name,x,y,label,filterlab
MPRANO3O,-0.4432361,-0.49093887,0,0
MPRANO3O2,-0.46406734,-0.4482774,0,0
MPRANO3OOH,-0.43804145,-0.38494006,0,0
MPRBNO3CHO,-0.33975482,-0.28811106,0,0
MPRBNO3CO3,-0.4379524,-0.27636847,0,0
MPRBNO3O,-0.294253,-0.3566902,0,0
MPRBNO3O2,-0.31304365,-0.3164555,0,0
MPRBNO3OOH,-0.29447758,-0.27221745,0,0
MPRBNO3PAN,-0.24220431,-0.6827085,0,0
MPRK,-0.20041347,-0.29136375,0,0
MPRKAO,-0.17964315,-0.3528463,0,0
MPRKAO2,-0.20065987,-0.29748884,0,0
MPRKAOH,-0.21013641,-0.30623963,0,0
MPRKAOOH,-0.21595716,-0.2669571,0,0
MPRKBOOH,-0.10759771,-0.17239624,0,0
MPRKNO3,-0.307086,-0.2927491,0,0
MPRNO3CO2H,-0.51630336,-0.2910548,0,0
MPRNO3CO3H,-0.58424354,-0.2773492,0,0
MSA,-0.2821319,-0.16050872,0,0
MSIA,-0.25757313,-0.37764353,0,0
MTBE,0.66006595,0.41491222,0,0
MTBEAALCO3,0.27026218,0.17637946,0,0
MTBEAALNO3,0.30091894,0.058788523,0,0
MTBEAALOOH,0.38642347,0.18269363,0,0
MTBEAALPAN,0.4437406,-0.22943954,0,0
MTBEACHO,0.36952615,0.32655707,0,0
MTBEACHO13,0.20542765,0.37649372,0,0
MTBEACHOHO,0.24488485,0.3438008,0,0
MTBEACHOO,0.3221792,0.32399485,0,0
MTBEACHOO2,0.27326286,0.38180354,0,0
MTBEALCO2H,0.31447113,0.3743852,0,0
MTBEALCO3H,0.21636736,0.3253413,0,0
MTBEANO3,0.31662214,0.15167168,0,0
MTBEAO,0.5776552,0.27552763,0,0
MTBEAO2,0.50630975,0.3369438,0,0
MTBEAOH,0.46843696,0.30772886,0,0
MTBEAOOH,0.41658938,0.30521458,0,0
MTBEBCHO,0.39557743,0.35424665,0,0
MTBEBCO2H,0.34023142,0.40695512,0,0
MTBEBCO3,0.3174901,0.33848545,0,0
MTBEBCO3H,0.24808109,0.365684,0,0
MTBEBNO3,0.36752993,0.20458388,0,0
MTBEBO,0.568544,0.30460188,0,0
MTBEBO2,0.49264693,0.35754272,0,0
MTBEBOH,0.47497177,0.33390096,0,0
MTBEBOOH,0.42008054,0.33116135,0,0
MTBEBPAN,0.56851405,-0.13786615,0,0
MTBK,0.2932341,0.27539343,0,0
MTBKNO3,0.07354283,0.17191902,0,0
MTBKO,0.2534424,0.2787958,0,0
MTBKO2,0.19670653,0.33817688,0,0
MTBKOH,0.18405867,0.30870637,0,0
MTBKOOH,0.14664602,0.30583182,0,0
MTCATEC1O,0.44351417,0.51672864,0,0
MTCATEC1O2,0.3977251,0.56638104,0,0
MTCATECOOA,0.37782222,0.3652707,0,0
MTCTEC1OOH,0.34138823,0.6530801,0,0
MTNCATCOOH,0.16083622,0.3744396,0,0
MTNCATECH,0.37268913,0.39805928,0,0
MTNCATECO,0.39715147,0.37966442,0,0
MTNCATECO2,0.3616557,0.43214944,0,0
MTNNCATCO,0.2117325,0.2008751,0,0
MTNNCATCO2,0.18796122,0.26105756,0,0
MTNNCATOOH,0.20281982,0.22878617,0,0
MVK,-0.25400364,0.04984486,0,0
MVKNO3,-0.33115554,-0.0020750184,0,0
MVKO,-0.2712314,0.070341796,0,0
MVKO2,-0.30698884,0.12439297,0,0
MVKOH,-0.28214014,0.1074653,0,0
MVKOHANO3,-0.2933817,-0.05165796,0,0
MVKOHAO,-0.20793343,0.010913504,0,0
MVKOHAO2,-0.22772133,0.062249288,0,0
MVKOHAOH,-0.22481394,0.043096974,0,0
MVKOHAOOH,-0.23850608,0.059171215,0,0
MVKOHBO,-0.15762615,0.08618495,0,0
MVKOHBO2,-0.18515694,0.13437493,0,0
MVKOHBOOH,-0.19618523,0.12579781,0,0
MVKOO,-0.28929472,0.08773889,0,0
MVKOOA,-0.18664145,-0.021957071,0,0
MVKOOH,-0.2979462,0.12265882,0,0
MXCATEC1O,0.18988323,0.3450456,0,0
MXCATEC1O2,0.1497041,0.40044028,0,0
MXCATECOOA,0.13450897,0.18818814,0,0
MXCTEC1OOH,0.1002332,0.50398695,0,0
MXNCATCOOH,-0.09841728,0.18302472,0,0
MXNCATECH,0.09258294,0.20996062,0,0
MXNCATECO,0.11717129,0.18850003,0,0
MXNCATECO2,0.08990991,0.24884236,0,0
MXNNCATCO,-0.073019445,0.010516388,0,0
MXNNCATCO2,-0.08617425,0.07118999,0,0
MXNNCATOOH,-0.056097627,0.04487191,0,0
MXOHNO2OOH,-0.48819888,0.16143188,0,0
MXY1O,-0.79812473,-0.21980757,-1,-1
MXY1O2,-0.84205556,-0.18778238,-1,-1
MXY1OHNO2,-0.6993216,-0.14632624,0,0
MXY1OOH,-0.72237056,-0.11240816,0,0
MXYBIPENO3,-0.050795197,-0.21258046,0,0
MXYBIPERO,0.03891754,-0.2281775,0,0
MXYBIPERO2,0.025259614,-0.19210716,0,0
MXYBPER2OH,-0.0057840347,-0.0656831,0,0
MXYBPEROOH,0.0008429289,-0.082552955,0,0
MXYCATECH,0.05964482,0.26253995,0,0
MXYEPOXMUC,0.0035368204,0.061354727,0,0
MXYFUO,-0.10933089,0.08414455,0,0
MXYFUO2,-0.13073957,0.1247582,0,0
MXYFUOH,-0.12876022,0.10901283,0,0
MXYFUONE,0.041776717,0.046964586,0,0
MXYFUOOH,-0.13647747,0.12132695,0,0
MXYL,-0.27458,0.06664038,0,0
MXYL1O,-0.5489675,-0.07261005,0,0
MXYL1O2,-0.6002517,-0.04311964,0,0
MXYL1OOH,-0.5199833,0.0069703143,0,0
MXYLAL,-0.13855863,-0.021080615,0,0
MXYLCO2H,-0.36835778,0.1916277,0,0
MXYLCO3,-0.41159022,0.14416182,0,0
MXYLCO3H,-0.40619946,0.17453405,0,0
MXYLNO3,-0.36165512,0.026294319,0,0
MXYLO,-0.27866948,0.08966714,0,0
MXYLO2,-0.32853186,0.13045014,0,0
MXYLOH,-0.2895496,0.12602553,0,0
MXYLOL,-0.23436117,0.105620414,0,0
MXYLOOH,-0.29963028,0.13983381,0,0
MXYLPAN,-0.21079135,-0.33236122,0,0
MXYMUCCO,-0.2626722,0.17879972,0,0
MXYMUCCO2H,-0.28381193,0.23966074,0,0
MXYMUCCO3,-0.3265388,0.201549,0,0
MXYMUCCO3H,-0.32624352,0.22302365,0,0
MXYMUCNO3,-0.29162455,0.10256386,0,0
MXYMUCO,-0.20850074,0.16603479,0,0
MXYMUCO2,-0.23911488,0.20083001,0,0
MXYMUCOH,-0.21884477,0.19105665,0,0
MXYMUCOOH,-0.2264688,0.19973516,0,0
MXYMUCPAN,-0.16791308,-0.19391373,0,0
MXYOBPEROH,0.0008429289,-0.082552955,0,0
MXYOHNO2O,-0.42487824,0.05283329,0,0
MXYOHNO2O2,-0.4708426,0.08620906,0,0
MXYOLO,-0.29127586,0.10592301,0,0
MXYOLO2,-0.3426963,0.1420142,0,0
MXYOLOH,-0.29963028,0.13983381,0,0
MXYOLOOH,-0.3169223,0.14852844,0,0
MXYQO,-0.29558134,0.03146611,0,0
MXYQO2,-0.3180213,0.07565771,0,0
MXYQOH,-0.28536224,0.06422442,0,0
MXYQONE,-0.06582451,0.01849307,0,0
MXYQOOH,-0.29592025,0.07868111,0,0
N2O5,-2.0744076,0.27235344,-1,-1
NAOO,-0.4542526,-0.41011456,0,0
NAOOA,-0.33169496,-0.50312096,0,0
NAPINAO,-0.23146503,-0.9371588,-1,-1
NAPINAO2,-0.27726254,-0.8901213,-1,-1
NAPINAOOH,-0.29877186,-0.8075986,0,0
NAPINBO,-0.11431953,-0.8524656,-1,-1
NAPINBO2,-0.154959,-0.79822713,0,0
NAPINBOOH,-0.18653294,-0.7209494,0,0
NBCALO,-0.101193845,-0.27104178,0,0
NBCALO2,-0.16981417,-0.17935316,0,0
NBCALOH,-0.15952736,-0.18499538,0,0
NBCALOOH,-0.19135487,-0.13774014,0,0
NBCKO,-0.21090442,-0.1276767,0,0
NBCKO2,-0.25203216,-0.0488472,0,0
NBCKOOH,-0.26815522,-0.03095621,0,0
NBCO,-0.36297143,-0.17934527,0,0
NBCO2,-0.4771037,-0.049455673,0,0
NBCOOH,-0.45113367,0.029447107,0,0
NBPINAO,-0.11431953,-0.8524656,-1,-1
NBPINAO2,-0.154959,-0.79822713,0,0
NBPINAOOH,-0.18653294,-0.7209494,0,0
NBPINBO,-0.012080967,-0.69333845,-1,-1
NBPINBO2,-0.0475052,-0.644513,0,0
NBPINBOOH,-0.073578596,-0.58772385,0,0
NBUACANO3,-0.13585061,-0.3331075,0,0
NBUACAOH,-0.051030338,-0.267062,0,0
NBUACAOOH,-0.08639979,-0.22941218,0,0
NBUACBNO3,-0.07333082,-0.2531276,0,0
NBUACBOH,0.04101205,-0.17597008,0,0
NBUACBOOH,0.008946478,-0.14195387,0,0
NBUACCNO3,-0.24831325,-0.20988522,0,0
NBUACCOH,-0.15630436,-0.11747298,0,0
NBUACCOOH,-0.1906693,-0.08189088,0,0
NBUACETAO,0.3938287,0.014918281,0,0
NBUACETAO2,0.36334956,0.0702219,0,0
NBUACETBO,0.47785014,0.07211916,0,0
NBUACETBO2,0.44322944,0.12517257,0,0
NBUACETCO,0.33996707,0.13734144,0,0
NBUACETCO2,0.30671442,0.19708635,0,0
NBUTACET,0.5939663,0.2787474,0,0
NBUTDAO,0.2572288,-0.00036979653,0,0
NBUTDAO2,0.22363317,0.056376457,0,0
NBUTDAOH,0.18869543,0.02874305,0,0
NBUTDAOOH,0.1628921,0.046074755,0,0
NBUTDBNO3,0.14084148,-0.0073744673,0,0
NBUTDBO,0.31247306,0.058728784,0,0
NBUTDBO2,0.27269208,0.109507844,0,0
NBUTDBOOH,0.220729,0.09764424,0,0
NBUTOL,0.37667876,0.17375673,0,0
NBUTOLANO3,0.14179039,-0.0014609713,0,0
NBUTOLAO,0.34058166,0.07383621,0,0
NBUTOLAO2,0.2909106,0.13155824,0,0
NBUTOLAOH,0.26238596,0.103667125,0,0
NBUTOLAOOH,0.22970986,0.11765303,0,0
NBUTOLBNO3,0.19720781,0.0571052,0,0
NBUTOLBO,0.37093377,0.12647527,0,0
NBUTOLBO2,0.3170334,0.17753698,0,0
NBUTOLBOOH,0.2636932,0.1633502,0,0
NBZFUO,0.06916213,-0.11894305,0,0
NBZFUO2,0.044615746,-0.069622666,0,0
NBZFUONE,0.22415912,-0.13780038,0,0
NBZFUOOH,0.012291551,-0.06025265,0,0
NBZQO,-0.0774163,-0.2129617,0,0
NBZQO2,-0.108088434,-0.15366884,0,0
NBZQOOH,-0.11942786,-0.12644114,0,0
NC101CO,-1.7904127,-1.0302799,-1,-1
NC101O,-1.7786396,-1.097879,-1,-1
NC101O2,-1.8076148,-1.0364394,-1,-1
NC101OOH,-1.7541988,-0.96461076,-1,-1
NC102O,-1.621458,-0.885085,-1,-1
NC102O2,-1.6337898,-0.7580047,-1,-1
NC102OOH,-1.5486426,-0.66198206,-1,-1
NC10H22,-1.5930476,-0.6711221,-1,-1
NC11H24,-1.8348067,-0.67239666,-1,-1
NC12H26,-2.320301,-0.11597082,-1,-1
NC1313O,-1.7596576,-0.73042625,-1,-1
NC1313O2,-1.7898219,-0.68125147,-1,-1
NC1313OH,-1.7097883,-0.65139896,-1,-1
NC1313OOH,-1.6876991,-0.6042609,-1,-1
NC2OO,-1.1408776,0.16950156,1,1
NC2OOA,-0.6637069,-0.20269708,0,0
NC3CHO,-1.14929,0.32795787,1,1
NC3CO2H,-1.2214267,0.44617698,1,1
NC3CO3,-1.131881,0.09146032,1,1
NC3CO3H,-1.1280352,0.23699236,1,1
NC3H7NO3,-1.0425515,-0.092760324,1,1
NC3H7O,-1.1062716,-0.030914696,1,1
NC3H7O2,-1.1634417,0.047566414,1,1
NC3H7OOH,-1.0609094,0.114744544,1,1
NC3OO,-1.0435127,0.025365857,1,1
NC3OOA,-0.7169632,-0.21919052,0,0
NC41OO,-1.6216784,-0.47137755,1,1
NC41OOA,-1.2366438,-0.63821316,-1,-1
NC4CHO,-1.3022609,0.61675483,1,1
NC4CO2H,-1.3454593,0.7323055,1,1
NC4CO3,-1.2995995,0.33951956,1,1
NC4CO3H,-1.2952805,0.5442251,1,1
NC4DCO2,-0.9413626,0.22409278,1,1
NC4DCO2H,-0.9452713,0.39755487,1,1
NC4EDCO2,-0.35095274,0.2626421,0,0
NC4EDCO2H,-0.38333774,0.34654608,0,0
NC4H10,-1.5919018,-0.73705524,-1,-1
NC4H9CHOO,-1.2833437,0.4326487,1,1
NC4H9CHOOA,-0.96087325,0.14512104,1,1
NC4H9NO3,-1.1358411,0.065164745,1,1
NC4H9O,-1.2472111,0.19198608,1,1
NC4H9O2,-1.3201565,0.28774568,1,1
NC4H9OOH,-1.217886,0.34173456,1,1
NC4IPDCO2,-0.53709495,-0.5079151,0,0
NC4IPDCO2H,-0.50939155,-0.4335749,0,0
NC4MDCO2,-0.7578979,0.21330348,-1,-1
NC4MDCO2H,-0.74990433,0.34655192,-1,-1
NC4OHCO3,-1.2650496,0.5368139,1,1
NC4OHCO3H,-1.2320237,0.66334605,1,1
NC4OHCPAN,-0.537496,-0.5717807,0,0
NC4OO,-1.1982763,0.27542442,1,1
NC4OOA,-0.775016,-0.1477264,-1,-1
NC4PDCO2,-0.6680471,-0.33546197,0,0
NC4PDCO2H,-0.63777137,-0.23730765,0,0
NC51O,-2.221934,-0.40734434,-1,-1
NC51O2,-2.3437047,-0.24288514,-1,-1
NC51OOH,-2.2584147,-0.12812212,-1,-1
NC524NO3,-1.6611577,0.40692613,-1,-1
NC524O,-1.9986567,0.577422,-1,-1
NC524O2,-1.9990106,0.6196244,-1,-1
NC524OH,-1.9159654,0.74251556,-1,-1
NC524OOH,-1.8963921,0.76359963,-1,-1
NC526O,-2.5755787,0.26090375,-1,-1
NC526O2,-2.594765,0.32332787,-1,-1
NC526OOH,-2.5579062,0.3941998,-1,-1
NC5H12,-2.3460293,-0.07867035,-1,-1
NC5MDCO2H,-1.2217689,0.43046543,1,1
NC61CO3,-2.03795,-0.3530152,-1,-1
NC61CO3H,-2.0689716,-0.18725643,-1,-1
NC623O,-1.9954612,0.15441403,-1,-1
NC623O2,-2.0334692,0.22144756,-1,-1
NC623OH,-1.9842279,0.34072348,-1,-1
NC623OOH,-1.9574691,0.3386843,-1,-1
NC6H14,-2.190547,-0.1462985,-1,-1
NC6PAN1,-0.7754019,-1.1481203,-1,-1
NC71CO,-1.5830318,-0.56235266,-1,-1
NC71O,-1.5980104,-0.669129,-1,-1
NC71O2,-1.6523833,-0.5938212,-1,-1
NC71OOH,-1.5097691,-0.4851021,1,1
NC728O,-1.2717485,-0.20233902,1,1
NC728O2,-1.3152591,-0.1437957,1,1
NC728OH,-1.2321308,-0.114804536,1,1
NC728OOH,-1.2298315,-0.09220216,1,1
NC72O,-1.1964512,-0.11235547,1,1
NC72O2,-1.2638313,-0.013222279,1,1
NC72OOH,-1.150995,0.08323476,1,1
NC730O,-1.2513704,-0.46707964,-1,-1
NC730O2,-1.2859309,-0.41570726,1,1
NC730OH,-1.2052982,-0.3573459,1,1
NC730OOH,-1.1895471,-0.3155821,1,1
NC7H16,-2.0213318,-0.5034996,-1,-1
NC826O,-1.8232057,-0.10878816,1,1
NC826O2,-1.9210413,-0.030067952,-1,-1
NC826OH,-1.8305686,0.06024298,-1,-1
NC826OOH,-1.833432,0.0711402,-1,-1
NC8H18,-1.4288789,-0.45347688,1,1
NC91CHO,-1.5195093,-0.37798145,1,1
NC91CO3,-1.5032773,-0.40836367,1,1
NC91CO3H,-1.4690938,-0.31674838,1,1
NC91PAN,-0.78138727,-0.8786024,-1,-1
NC9H20,-1.2629735,-0.3308676,1,1
NCATECHOL,0.1647299,0.23568338,0,0
NCATECO,0.23679298,0.17759092,0,0
NCATECO2,0.19341552,0.25753492,0,0
NCATECOOH,0.11207992,0.23288465,0,0
NCO23CHO,-1.2000431,0.43739304,1,1
NCRES1O,-0.22352433,-0.1606331,0,0
NCRES1O2,-0.25651246,-0.11600305,0,0
NCRES1OOH,-0.25202733,-0.0833981,0,0
NCRESO,-0.061861157,-0.10843597,0,0
NCRESO2,-0.090652704,-0.04827732,0,0
NCRESOH,-0.08602607,-0.05869475,0,0
NCRESOOH,-0.12100732,-0.032060117,0,0
NDEMPHOLO,0.022053361,-0.06290318,0,0
NDEMPHOLO2,-0.012171388,-0.017528253,0,0
NDEMPHOLOH,-0.023528099,-0.03477046,0,0
NDEMPLOOH,0.022053361,-0.06290318,0,0
NDMEPHOLO,0.022053361,-0.06290318,0,0
NDMEPHOLO2,-0.012171388,-0.017528253,0,0
NDMEPHOLOH,-0.023528099,-0.03477046,0,0
NDMEPLOOH,0.022053361,-0.06290318,0,0
NDMMALYO,-0.23457372,-0.09511176,0,0
NDMMALYO2,-0.26013255,-0.05114481,0,0
NDMMALYOOH,-0.25307894,-0.03891407,0,0
NDNCRESO,-0.122692406,-0.2085743,0,0
NDNCRESO2,-0.14404511,-0.1626656,0,0
NDNCRESOOH,-0.1705854,-0.14422914,0,0
NDNEBNZLO,0.08343762,-0.23780097,0,0
NDNEBNZLO2,0.049673676,-0.19419,0,0
NDNEBZLOOH,0.043436468,-0.107624054,0,0
NDNIPBLOOH,-0.1464994,-0.46836653,0,0
NDNIPBZLO,-0.11899227,-0.5274229,0,0
NDNIPBZLO2,-0.13809448,-0.49079594,0,0
NDNMETLOOH,0.1708703,0.18075404,0,0
NDNMETOLO,0.22595567,0.1557309,0,0
NDNMETOLO2,0.18355274,0.20424582,0,0
NDNMXYLOOH,-0.31084895,-0.06631905,0,0
NDNMXYOLO,-0.30171406,-0.09506518,0,0
NDNMXYOLO2,-0.32092547,-0.05601147,0,0
NDNOETLOOH,0.14376521,0.15639037,0,0
NDNOETOLO,0.20179892,0.13081399,0,0
NDNOETOLO2,0.1570381,0.17935407,0,0
NDNOXYLOOH,-0.3538053,-0.08703837,0,0
NDNOXYOLO,-0.34321398,-0.11833559,0,0
NDNOXYOLO2,-0.3663323,-0.07782596,0,0
NDNPBNZLO,-0.13323426,-0.4978334,0,0
NDNPBNZLO2,-0.164159,-0.46166918,0,0
NDNPBZLOOH,-0.17376542,-0.36130527,0,0
NDNPETLOOH,0.21469498,-0.043262243,0,0
NDNPETOLO,0.28155363,-0.067046955,0,0
NDNPETOLO2,0.24018627,-0.020273479,0,0
NDNPHENO,-0.016644478,-0.38378283,0,0
NDNPHENO2,-0.05730349,-0.33910608,0,0
NDNPHENOOH,-0.102319,-0.30231717,0,0
NDNPXYLOOH,-0.3316043,-0.26051512,0,0
NDNPXYOLO,-0.30859506,-0.29149356,0,0
NDNPXYOLO2,-0.32791936,-0.25355324,0,0
NDNT123LO,-0.079604864,0.15937963,0,0
NDNT123LO2,-0.10581076,0.20637909,0,0
NDNT123OOH,-0.13861406,0.18239503,0,0
NDNT124LO,-0.0172503,0.20039856,0,0
NDNT124LO2,-0.05047226,0.2505252,0,0
NDNT124OOH,-0.08265269,0.23419097,0,0
NEBFUO,0.2891463,-0.0066729058,0,0
NEBFUO2,0.24705958,0.05032587,0,0
NEBFUONE,0.38023514,-0.034506842,0,0
NEBFUOOH,0.18821025,0.044283316,0,0
NEBNZ1O,0.03506422,-0.24628454,0,0
NEBNZ1O2,-0.021443307,-0.1946581,0,0
NEBNZ1OOH,-0.046593785,-0.16182335,0,0
NEBNZOLO,0.15952754,-0.13393179,0,0
NEBNZOLO2,0.11219865,-0.0793751,0,0
NEBNZOLOH,0.10600209,-0.09417342,0,0
NEBNZOLOOH,0.07053012,-0.06485315,0,0
NEOP,0.263214,-0.32005188,0,0
NEOPNO3,-0.07255757,-0.2854053,0,0
NEOPO,0.16846475,-0.25431344,0,0
NEOPO2,0.07010496,-0.1829571,0,0
NEOPOH,0.062337875,-0.20149377,0,0
NEOPOOH,0.0028223395,-0.15163386,0,0
NIPBFUO,0.077451915,-0.3831267,0,0
NIPBFUO2,0.05521363,-0.3401313,0,0
NIPBFUONE,0.22705287,-0.3637981,0,0
NIPBFUOOH,0.007988751,-0.3161821,0,0
NIPBNZ1O,-0.49627456,-0.89518136,-1,-1
NIPBNZ1O2,-0.53032005,-0.85467416,-1,-1
NIPBNZ1OOH,-0.50352216,-0.7655165,0,0
NIPBNZOLO,-0.11634436,-0.55776876,0,0
NIPBNZOLO2,-0.13959935,-0.51903504,0,0
NIPBNZOLOH,-0.13936508,-0.51318014,0,0
NIPBZOLOOH,-0.12685364,-0.39626774,0,0
NIPRBQO,-0.072467595,-0.57046187,0,0
NIPRBQO2,-0.084032536,-0.5287401,0,0
NIPRBQOOH,-0.10828054,-0.48865026,0,0
NISOPNO3,-0.44276154,-0.58175236,0,0
NISOPO,-0.3527918,-0.59157217,0,0
NISOPO2,-0.3782957,-0.5458121,0,0
NISOPOOH,-0.3629586,-0.47954664,0,0
NLIMALO,-0.10397494,-0.298015,0,0
NLIMALO2,-0.13793266,-0.24511082,0,0
NLIMALOH,-0.12456119,-0.24853903,0,0
NLIMALOOH,-0.13497531,-0.21366948,0,0
NLIMO,-0.21615207,-0.2990894,0,0
NLIMO2,-0.26082563,-0.23779571,0,0
NLIMOOH,-0.22581887,-0.18772578,0,0
NLMKAO,-0.14006293,-0.12870121,0,0
NLMKAO2,-0.1749978,-0.063447624,0,0
NLMKAOOH,-0.18932807,-0.051382363,0,0
NMBOAO,-0.13397777,-0.24807996,0,0
NMBOAO2,-0.18386334,-0.17447996,0,0
NMBOAOOH,-0.18736184,-0.13292727,0,0
NMBOBCO,-0.15162838,-0.0693849,0,0
NMBOBO,-0.07045555,-0.10779627,0,0
NMBOBO2,-0.13769376,-0.046796292,0,0
NMBOBOOH,-0.13913012,-0.02069384,0,0
NMEBFUO,0.26850575,0.048832975,0,0
NMEBFUO2,0.23011261,0.10028973,0,0
NMEBFUOOH,0.18248188,0.090325624,0,0
NMETLQO,0.32173347,0.26507273,0,0
NMETLQO2,0.27964497,0.31711638,0,0
NMETLQOOH,0.23476148,0.29269508,0,0
NMETOL1O,0.36952138,0.37728867,0,0
NMETOL1O2,0.294688,0.43327096,0,0
NMETOL1OOH,0.23581064,0.4012396,0,0
NMETOLO,0.38915694,0.34041685,0,0
NMETOLO2,0.31173587,0.3988448,0,0
NMETOLOH,0.29854167,0.37319562,0,0
NMETOLOOH,0.24593258,0.3635254,0,0
NMGLYOX,-0.24725771,-0.021081464,0,0
NMVK,-0.23172855,-0.06417291,0,0
NMXYFUO,-0.1301105,-0.0039640684,0,0
NMXYFUO2,-0.14368844,0.03739588,0,0
NMXYFUOOH,-0.15470612,0.03754127,0,0
NMXYOL1O,-0.5086229,-0.116383284,0,0
NMXYOL1O2,-0.54865706,-0.08414617,0,0
NMXYOL1OOH,-0.49138916,-0.046171665,0,0
NMXYOLO,-0.28338516,0.00881171,0,0
NMXYOLO2,-0.32012856,0.051437452,0,0
NMXYOLOH,-0.29269373,0.043044865,0,0
NMXYOLOOH,-0.30261183,0.05966921,0,0
NMXYQO,-0.28690386,-0.06645392,0,0
NMXYQO2,-0.3008026,-0.020150455,0,0
NMXYQOOH,-0.288522,-0.013775872,0,0
NNCATECO,0.20624411,0.02124512,0,0
NNCATECO2,0.1634081,0.09448941,0,0
NNCATECOOH,0.08889979,0.08688415,0,0
NO,-0.81593275,-0.25691617,-1,-1
NO2,-1.0220338,-0.057679385,1,1
NO3,-0.9314687,-0.15941554,-1,-1
NO3CH2CHO,-1.1762327,0.5775918,1,1
NO3CH2CO2H,-1.2173009,0.6295184,1,1
NO3CH2CO3,-1.1688098,0.3291829,1,1
NO3CH2CO3H,-1.149493,0.4550056,1,1
NO3CH2PAN,-0.53397006,-0.54704696,0,0
NOA,-0.3873542,-0.5113492,0,0
NOAOO,-0.5027968,-0.32271868,0,0
NOAOOA,-0.37571,-0.43403152,0,0
NOETLQO,0.29331946,0.23759079,0,0
NOETLQO2,0.24916697,0.2914318,0,0
NOETLQOOH,0.19946396,0.26625943,0,0
NOETOL1O,0.34032857,0.33684358,0,0
NOETOL1O2,0.2639234,0.39367723,0,0
NOETOL1OOH,0.19676566,0.36300445,0,0
NOETOLO,0.35979795,0.30477166,0,0
NOETOLO2,0.28041363,0.36352667,0,0
NOETOLOH,0.26478457,0.33930805,0,0
NOETOLOOH,0.20736551,0.33108735,0,0
NON3ONE,-0.20252973,-0.124099374,0,0
NONNO3,-0.748582,-0.27910134,0,0
NONO,-0.74026257,-0.27614287,0,0
NONO2,-0.87900937,-0.14910895,-1,-1
NONOH,-0.7752488,-0.07622783,-1,-1
NONOOH,-0.806991,-0.037951455,-1,-1
NOPINANO3,-0.39139283,-0.7812097,0,0
NOPINAO,-0.3118998,-0.8669383,-1,-1
NOPINAO2,-0.3518427,-0.81383884,0,0
NOPINAOH,-0.3317552,-0.78592026,0,0
NOPINAOOH,-0.35708353,-0.7186452,0,0
NOPINBCO,-0.24042964,-0.69838643,0,0
NOPINBNO3,-0.3086683,-0.6787579,0,0
NOPINBO,-0.18247104,-0.7265917,0,0
NOPINBO2,-0.21726367,-0.6741389,0,0
NOPINBOH,-0.20307243,-0.65774584,0,0
NOPINBOOH,-0.2287677,-0.59856665,0,0
NOPINCNO3,-0.50240356,-0.7128547,0,0
NOPINCO,-0.43132985,-0.78833926,0,0
NOPINCO2,-0.47565418,-0.7378607,0,0
NOPINCOH,-0.43329504,-0.70419,0,0
NOPINCOOH,-0.46124735,-0.6387426,0,0
NOPINDCO,-0.38288373,-0.63435525,0,0
NOPINDO,-0.33958519,-0.6591972,0,0
NOPINDO2,-0.3668541,-0.61130595,0,0
NOPINDOH,-0.34624332,-0.5948444,0,0
NOPINDOOH,-0.36544976,-0.54261893,0,0
NOPINONE,0.059603184,-0.5555301,0,0
NOPINOO,-0.42022505,-0.75001484,0,0
NOPINOOA,-0.34459093,-0.7928591,0,0
NORLIMAL,-0.15525419,-0.37245545,0,0
NORLIMO,-0.2433694,-0.33187154,0,0
NORLIMO2,-0.26042914,-0.28569242,0,0
NORLIMOOH,-0.23793769,-0.24289382,0,0
NORPINAL,-0.22710028,-0.79638064,0,0
NORPINIC,-0.33885056,-0.8529251,-1,-1
NOXYFUO,-0.1629703,-0.02983074,0,0
NOXYFUO2,-0.17957985,0.012461988,0,0
NOXYFUOOH,-0.19181788,0.015003262,0,0
NOXYOL1O,-0.6045316,-0.17503181,0,0
NOXYOL1O2,-0.64711636,-0.1410298,0,0
NOXYOL1OOH,-0.5884658,-0.09777117,0,0
NOXYOLO,-0.34497607,-0.021718683,0,0
NOXYOLO2,-0.38625288,0.022841124,0,0
NOXYOLOH,-0.3556714,0.017022086,0,0
NOXYOLOOH,-0.37146938,0.034084916,0,0
NOXYQO,-0.33999914,-0.09873627,0,0
NOXYQO2,-0.35781717,-0.050119072,0,0
NOXYQOOH,-0.3470397,-0.04045981,0,0
NPBFUO,0.09084669,-0.27127185,0,0
NPBFUO2,0.057757616,-0.22056988,0,0
NPBFUONE,0.25945807,-0.26201043,0,0
NPBFUOOH,0.009786487,-0.2016957,0,0
NPBNZ1O,-0.55139035,-0.8272743,-1,-1
NPBNZ1O2,-0.6060169,-0.7884722,0,0
NPBNZ1OOH,-0.56794,-0.6916075,0,0
NPBNZOLO,-0.12396231,-0.4587995,0,0
NPBNZOLO2,-0.16097283,-0.4153987,0,0
NPBNZOLOH,-0.15122384,-0.40853557,0,0
NPBNZOLOOH,-0.17445874,-0.36633137,0,0
NPEBQO,0.23186776,-0.26511672,0,0
NPEBQO2,0.19219172,-0.20871831,0,0
NPEBQOOH,0.1318202,-0.1958803,0,0
NPETLQO,0.3728416,0.019574521,0,0
NPETLQO2,0.33456093,0.07156044,0,0
NPETLQOOH,0.27442658,0.059163302,0,0
