name,x,y,label,filterlab
C133OOH,-0.16058487,0.082868606,0,0
C134CO,-0.09045518,0.11504689,0,0
C134O,-0.15791479,0.1715962,0,0
C134O2,-0.13878888,0.18826112,0,0
C134OH,-0.11374421,0.104459554,0,0
C134OOH,-0.09616289,0.123256475,0,0
C135O,-0.09901673,0.20315191,0,0
C135O2,-0.08311949,0.21742353,0,0
C135OOH,-0.04576475,0.15648839,0,0
C136CO2,-0.007702507,-0.4270343,2,2
C136CO2H,-0.05696533,-0.38628092,2,2
C136CO3,0.017581217,-0.3980036,2,2
C136CO3H,-0.03132371,-0.35741475,2,2
C136NO3,0.1896995,-0.4599742,2,2
C136O,-0.05500088,-0.5217999,2,2
C136O2,-0.02410955,-0.4867184,2,2
C136OH,-0.115396775,-0.4697744,2,2
C136OOH,-0.084264494,-0.43476865,2,2
C136PAN,0.21019775,-0.36441246,2,2
C137CO,-0.032717027,-0.3728067,2,2
C137CO2H,-0.010828294,-0.3282785,2,2
C137CO3,0.05492478,-0.33920583,2,2
C137CO3H,0.01192569,-0.30348864,2,2
C137NO3,0.21070573,-0.4050505,2,2
C137O,-0.002813615,-0.44120672,2,2
C137O2,0.024345867,-0.4109144,2,2
C137OH,-0.056459375,-0.3949357,2,2
C137OOH,-0.028846629,-0.36484417,2,2
C137PAN,0.22353807,-0.32047835,2,2
C139NO3,0.23725894,-0.3350893,2,2
C139O,0.040401302,-0.3756573,2,2
C139O2,0.064112805,-0.3499314,2,2
C139OH,-0.006255187,-0.33522096,2,2
C139OOH,0.017999493,-0.30973002,2,2
C141CO,-0.08350102,-0.4162031,2,2
C141CO2H,-0.05725888,-0.36584947,2,2
C141CO3,0.006119631,-0.37300834,2,2
C141CO3H,-0.03410933,-0.34007677,2,2
C141NO3,0.16610259,-0.43120232,2,2
C141O,-0.05942575,-0.48073605,2,2
C141O2,-0.031665184,-0.4500802,2,2
C141OH,-0.10868303,-0.43873075,2,2
C141OO,0.16098234,-0.43654308,2,2
C141OOA,0.16098234,-0.43654308,2,2
C141OOH,-0.080976106,-0.40787873,2,2
C141PAN,0.18571338,-0.34403065,2,2
C142NO3,0.1844374,-0.38000694,2,2
C142O,-0.012489237,-0.4109492,2,2
C142O2,0.012075387,-0.38431683,2,2
C142OH,-0.055937804,-0.373907,2,2
C142OOH,-0.031237014,-0.34719428,2,2
C143CO,-0.20097777,0.033193916,0,0
C143NO3,-0.18779156,0.3179913,0,0
C143O,-0.28217128,0.09215519,0,0
C143O2,-0.25718576,0.11234531,0,0
C143OH,-0.23157871,0.021236032,0,0
C143OOH,-0.20833188,0.04384175,0,0
C144O,0.012075387,-0.38431683,2,2
C144O2,0.035353146,-0.35851744,2,2
C144OOH,-0.0074955598,-0.3215975,2,2
C145O,-0.208736,0.14356908,0,0
C145O2,-0.18852755,0.16096422,0,0
C145OH,-0.16414008,0.07899311,0,0
C145OOH,-0.14543816,0.098395735,0,0
C146CO,0.008793555,-0.3105767,2,2
C146O,0.032631718,-0.3641958,2,2
C146O2,0.05492478,-0.33920583,2,2
C146OH,-0.010828294,-0.3282785,2,2
C146OOH,0.01192569,-0.30348864,2,2
C147CO,0.045224987,-0.26630697,2,2
C147O,0.06622978,-0.31319675,2,2
C147O2,0.08587476,-0.29170248,2,2
C147OH,0.028537475,-0.28198513,2,2
C147OOH,0.04867377,-0.26069632,2,2
C148CO,0.030547313,-0.28656718,2,2
C148O,0.05492478,-0.33920583,2,2
C148O2,0.07591053,-0.31508633,2,2
C148OH,0.01192569,-0.30348864,2,2
C148OOH,0.03367003,-0.2798184,2,2
C14O3ECHO,-0.06713215,0.1510928,0,0
C14O3IPCHO,-0.08127803,0.12489769,0,0
C14O3PCHO,-0.11998809,0.11116633,0,0
C151NO3,0.18461451,-0.317597,2,2
C151O,0.022254609,-0.33836755,2,2
C151O2,0.042444043,-0.31605724,2,2
C151OH,-0.012588657,-0.30877945,2,2
C151OOH,0.008030079,-0.28665307,2,2
C152NO3,0.18332842,-0.3391674,2,2
C152O,0.007948063,-0.36681184,2,2
C152O2,0.029520325,-0.34185317,2,2
C152OH,-0.03167937,-0.3330293,2,2
C152OOH,-0.009442128,-0.30847737,2,2
C1H4C5CO2H,-0.11873818,0.12821022,0,0
C1H4C5CO3,-0.21031916,0.33087316,0,0
C1H4C5CO3H,-0.086102225,0.1763089,0,0
C1H4C5PAN,0.12021557,0.30226532,0,0
C235C6CO3H,0.02212008,0.21227744,0,0
C23C54CHO,-0.0651264,0.12029591,0,0
C23C54CO3,-0.07208625,0.32511327,0,0
C23C54CO3H,0.014572404,0.19513205,0,0
C23O3CCHO,-0.0109824315,0.19517133,0,0
C23O3CCO2H,0.041756026,0.23159418,0,0
C23O3CCO3,-0.03856068,0.41215512,0,0
C23O3CCO3H,0.06029003,0.2666634,0,0
C23O3CHO,0.047469907,0.24448821,0,0
C23O3CPAN,0.19774532,0.36275533,0,0
C23O3ECHO,-0.08127803,0.12489769,0,0
C23O3ECO2H,-0.028082676,0.16640416,0,0
C23O3ECO3,-0.083610214,0.3092834,0,0
C23O3ECO3H,-0.006403215,0.19622871,0,0
C23O3ECOOH,-0.046533234,0.1768395,0,0
C23O3ECPAN,0.13363028,0.29119435,0,0
C23O3EHO,-0.03306482,0.1584594,0,0
C23O3EO,-0.18988621,0.28815153,0,0
C23O3EO2,-0.15285599,0.31846592,0,0
C23O3EOH,-0.07590375,0.13770357,0,0
C23O3MCHO,-0.03306482,0.1584594,0,0
C23O3MCO2H,0.014572404,0.19513205,0,0
C23O3MCO3,-0.046755172,0.34816468,0,0
C23O3MCO3H,0.034747146,0.22497264,0,0
C23O3MCOOH,0.005016856,0.21154419,0,0
C23O3MCPAN,0.16756836,0.3188657,0,0
C23O3MO,-0.14553398,0.3405184,0,0
C23O3MO2,-0.1094187,0.36891535,0,0
C23O3MOH,-0.021917589,0.17230478,0,0
C24O3CCO2H,0.041756026,0.23159418,0,0
C2CL2OH2,-3.4477897,1.240244,4,4
C2CL2OHO,-3.2236454,1.1802226,4,4
C2CL2OHO2,-3.1683602,1.212474,4,4
C2CL2OHOOH,-3.3895667,1.2727455,4,4
C2CL32OH,-3.5012884,1.2624708,4,4
C2CL3HOOOH,-3.4667277,1.2837998,4,4
C2CL3OHAO,-3.3540587,1.2259976,4,4
C2CL3OHAO2,-3.3197217,1.2467384,4,4
C2CL3OHBO,-3.3540587,1.2259976,4,4
C2CL3OHBO2,-3.3197217,1.2467384,4,4
C2CL3OHOOH,-3.4667277,1.2837998,4,4
C2H2,-2.660722,2.574342,-1,-1
C2H4,-0.55951387,-0.08064577,0,0
C2H5CHO,-0.4483823,-0.04472235,0,0
C2H5CHOO,-0.91517967,1.3305547,0,0
C2H5CHOOA,-0.91517967,1.3305547,0,0
C2H5CHOOB,-0.91517967,1.3305547,0,0
C2H5CO3,-0.34865484,0.51029503,0,0
C2H5MECOO,-0.7969312,1.1448057,0,0
C2H5MECOOA,-0.7969312,1.1448057,0,0
C2H5NO3,0.19347009,0.37488598,0,0
C2H5O,-0.8883673,0.5116859,0,0
C2H5O2,-0.7227668,0.6168525,0,0
C2H5OH,-0.61692315,0.004542738,0,0
C2H5OOH,-0.4210752,0.17993993,0,0
C2H6,-0.88505614,-0.17896643,0,0
C2OHOCO2H,0.017169707,0.24599221,0,0
C2OHOCOOH,0.038717084,0.29859763,0,0
C312COCO3,-0.06706282,0.4786243,0,0
C312COCO3H,0.06890791,0.2882255,0,0
C312COPAN,0.22289595,0.3963597,0,0
C31CO3,-0.13938114,0.52315235,0,0
C31CO3H,0.026494883,0.3090249,0,0
C31PAN,-0.23252058,0.98728013,0,0
C32OH13CO,-0.008531041,0.23543951,0,0
C33CO,0.0423752,0.27105942,0,0
C3COCCHO,-0.29065505,-0.022579908,0,0
C3COCCO3,-0.25258422,0.2927623,0,0
C3COCCO3H,-0.11873818,0.12821022,0,0
C3COCPAN,0.10727047,0.2733921,0,0
C3DBCO3,-0.3091812,0.42382386,0,0
C3DBCO3H,-0.08893824,0.1633614,0,0
C3DBPAN,0.17777875,0.33913746,0,0
C3DIALO,-0.25578308,0.53790224,0,0
C3DIALO2,-0.1952694,0.57106876,0,0
C3DIALOOH,0.02242022,0.29970506,0,0
C3DIOLO,-0.4611913,0.4848719,0,0
C3DIOLO2,-0.37738124,0.5339205,0,0
C3DIOLOOH,-0.14801854,0.25498196,0,0
C3EDIALO,-0.257288,0.3186996,0,0
C3EDIALO2,-0.2061368,0.35602024,0,0
C3EDIALOH,-0.09749556,0.11934808,0,0
C3EDIALOOH,-0.0590233,0.1711376,0,0
C3EODBCO2H,-0.10285554,0.103300124,0,0
C3H5CO2H,-0.19486147,0.4027228,0,0
C3H6,-0.62412465,-0.1851593,0,0
C3H7CHO,-0.52483237,-0.124133795,0,0
C3H7CHOO,-0.91282225,1.204277,0,0
C3H7CHOOA,-0.91282225,1.204277,0,0
C3H7CHOOB,-0.91282225,1.204277,0,0
C3H7CO3,-0.40357202,0.3938654,0,0
C3H8,-0.8852896,-0.25584134,0,0
C3M2COCO2H,-0.0651264,0.12029591,0,0
C3M3CHONO3,0.0901437,0.231302,0,0
C3M3CHOOOH,-0.1658729,0.093393534,0,0
C3M3OH2CHO,-0.22326446,0.03321764,0,0
C3M3OH2CO3,-0.20501193,0.32478622,0,0
C3M3OH2PAN,0.13935131,0.28379866,0,0
C3M3OHCO3H,-0.07191951,0.15239796,0,0
C3MCOCO2H,-0.04438878,0.14768407,0,0
C3MCODBCO2,-0.19276154,0.3441203,0,0
C3MCODBCO3,-0.14818507,0.3778012,0,0
C3MCODBPAN,0.17332008,0.32747057,0,0
C3MDIALO,-0.20749944,0.3953428,0,0
C3MDIALO2,-0.156747,0.42818594,0,0
C3MDIALOH,-0.030102737,0.16683015,0,0
C3MDIALOOH,0.0046054646,0.21831092,0,0
C3ME3CHO,-0.41152635,-0.0992021,0,0
C3ME3CHOO,-0.40588775,0.25293612,0,0
C3ME3CHOO2,-0.33517402,0.29573613,0,0
C3ME3CO2H,-0.22326446,0.03321764,0,0
C3ME3CO3,-0.33517402,0.29573613,0,0
C3ME3CO3H,-0.1658729,0.093393534,0,0
C3ME3PAN,0.11190342,0.26388964,0,0
C3MNO3CHO,0.0901437,0.231302,0,0
C3MNO3CO2H,0.12302806,0.25697288,0,0
C3MNO3CO3,0.06085404,0.41318777,0,0
C3MNO3CO3H,0.13935131,0.28379866,0,0
C3MNO3PAN,0.24043754,0.37481126,0,0
C3NO3COO,0.083561726,0.5741443,0,0
C3NO3COO2,0.09867392,0.5937828,0,0
C3NO3COOOH,0.2146712,0.40995005,0,0
C3PAN1,0.2146712,0.40995005,0,0
C3PAN2,0.23560339,0.4272022,0,0
C413COOOH,-0.04979337,0.22963265,0,0
C41CO2H,-0.056058355,0.13167772,0,0
C41CO3,-0.14553398,0.3405184,0,0
C41CO3H,-0.021917589,0.17230478,0,0
C41NO3,0.17849353,0.33502004,0,0
C41O,-0.22637698,0.40946767,0,0
C41O2,-0.18072623,0.44496545,0,0
C41OH,-0.0537102,0.19519535,0,0
C41OOH,-0.024645634,0.24695048,0,0
C42AOH,0.21030048,0.37497577,0,0
C42CHO,-0.1658729,0.093393534,0,0
C42CHO2O,-0.40588775,0.25293612,0,0
C42CO3,-0.16429678,0.3553259,0,0
C42CO3H,-0.04146517,0.19416294,0,0
C42MNO3OOH,0.056465052,0.21197835,0,0
C42NO33O,-0.0071499124,0.43340683,0,0
C42NO33O2,0.022870772,0.45451343,0,0
C42NO33OOH,0.1346085,0.2871463,0,0
C42O,0.08476963,0.4874252,0,0
C42O2,0.098196395,0.50816774,0,0
C42OH,0.17849353,0.33502004,0,0
C42OOH,0.18567416,0.36491483,0,0
C43NO34O,-0.049334325,0.4617252,0,0
C43NO34O2,-0.017138682,0.48816976,0,0
C43NO34OOH,0.11304026,0.3054478,0,0
C43NO3CO2H,0.12302806,0.25697288,0,0
C43NO3CO3,0.06085404,0.41318777,0,0
C43NO3CO3H,0.13935131,0.28379866,0,0
C43NO3PAN,0.24043754,0.37481126,0,0
C43OHCOCHO,-0.15963927,0.076405436,0,0
C44O,-0.156747,0.42818594,0,0
C44O2,-0.117387325,0.46002942,0,0
C44OOH,0.029095553,0.26613143,0,0
C45IC5CHO,-0.0651264,0.12029591,0,0
C45NO3,-0.4766271,1.0419683,0,0
C45O,-0.6026806,0.27464357,0,0
C45O2,-0.4945288,0.3371257,0,0
C45OOH,-0.24367747,0.04759434,0,0
C46CO2H,-0.09749556,0.11934808,0,0
C46CO3,-0.2061368,0.35602024,0,0
C46CO3H,-0.0590233,0.1711376,0,0
C46PAN,-0.2481277,0.85891783,0,0
C47CHO,-0.18500656,0.7960571,0,0
C47CO3,-0.21093088,0.91244996,0,0
C47CO3H,-0.0901513,0.7394686,0,0
C47PAN,-0.29237908,1.1008376,0,0
C4ALDB,-0.36766896,-0.052978903,0,0
C4CHO2O,-0.5373311,0.23572816,0,0
C4CHOAO2,-0.45146108,0.29690385,0,0
C4CHOAOOH,-0.2515118,0.070061415,0,0
C4CHOBNO3,0.06957521,0.23350063,0,0
C4CHOBO,-0.5373311,0.23572816,0,0
C4CHOBO2,-0.45146108,0.29690385,0,0
C4CHOBOOH,-0.2515118,0.070061415,0,0
C4CO2DBCO3,-0.06978425,0.430001,0,0
C4CO2DBPAN,0.1968207,0.3701487,0,0
C4CO2DCO3H,0.048136108,0.26172683,0,0
C4CO2O,-0.20749944,0.3953428,0,0
C4CO2O2,-0.156747,0.42818594,0,0
C4CO2OOH,0.0046054646,0.21831092,0,0
C4CODIAL,-0.028308995,0.19739512,0,0
C4COMEOH,-0.38768086,-0.059769303,0,0
C4COMOH3O,-0.38045362,0.22952083,0,0
C4COMOH3O2,-0.32268476,0.27328214,0,0
C4COMOH3OH,-0.2296525,0.051331133,0,0
C4COMOHCO3,-0.024354406,0.33842298,0,0
C4COMOHOOH,-0.18236321,0.10697034,0,0
C4COMOHPAN,0.17054433,0.31090948,0,0
C4CONO3CO,0.1891259,0.32322332,0,0
C4CONO3O,0.06552715,0.4668326,0,0
C4CONO3O2,0.08476963,0.4874252,0,0
C4CONO3OOH,0.17849353,0.33502004,0,0
C4DBDIKET,-0.14691558,0.053022176,0,0
C4DBM2CO3,-0.074232616,0.30137965,0,0
C4DBM2CO3H,0.0021985695,0.18401918,0,0
C4DBM2PAN,0.13833809,0.28439817,0,0
C4DBMECO3,-0.10919047,0.26413375,0,0
C4DBMECO3H,-0.036653705,0.15600684,0,0
C4DBMEPAN,0.105534755,0.25767598,0,0
C4ECO2O,-0.23391002,0.25753662,0,0
C4ECO2O2,-0.18988621,0.28815153,0,0
C4ECO2OOH,-0.07590375,0.13770357,0,0
C4H6,-0.49140838,-0.15726432,0,0
C4H9CHO,-0.5811242,-0.17429182,0,0
C4H9CO3,-0.45146108,0.29690385,0,0
C4M22CONO3,0.14686793,0.27422234,0,0
C4M2AL2OH,-0.021917589,0.17230478,0,0
C4M2ALOHNO3,0.16202006,0.29951432,0,0
C4M2ALOHO,-0.14553398,0.3405184,0,0
C4M2ALOHO2,-0.1094187,0.36891535,0,0
C4M2NO32O,-0.029814191,0.36415452,0,0
C4M2NO32O2,0.00019591302,0.3828664,0,0
C4M2NO33O,-0.029814191,0.36415452,0,0
C4M2NO33O2,0.00019591302,0.3828664,0,0
C4M2NO3ONE,0.101860784,0.23003879,0,0
C4M2NO3OOH,0.09252938,0.24201247,0,0
C4M3NO31O,-0.059889533,0.37561578,0,0
C4M3NO31O2,-0.027481474,0.39945444,0,0
C4M3NO32O,-0.059889533,0.37561578,0,0
C4M3NO32O2,-0.027481474,0.39945444,0,0
C4M3NO3ONE,0.0901437,0.231302,0,0
C4MALOHOOH,0.005016856,0.21154419,0,0
C4MCNO3OOH,0.13935131,0.28379866,0,0
C4MCO2O,-0.18962348,0.31249765,0,0
C4MCO2O2,-0.14553398,0.3405184,0,0
C4MCO2OH,-0.056058355,0.13167772,0,0
C4MCO2OOH,-0.021917589,0.17230478,0,0
C4MCODBCO2,-0.17866647,0.27824268,0,0
C4MCODBCO3,-0.13931149,0.30672577,0,0
C4MCODBPAN,0.13949695,0.2823203,0,0
C4MCONO3O,0.03930994,0.39423254,0,0
C4MCONO3O2,0.06085404,0.41318777,0,0
C4MCONO3OH,0.12302806,0.25697288,0,0
C4MDIAL,-0.14699757,0.06955221,0,0
C4ME22OH,-0.22603607,0.043355614,0,0
C4ME2NO3O,-0.051059283,0.31754476,0,0
C4ME2NO3O2,-0.022450335,0.3338097,0,0
C4ME2OHNO3,0.03301876,0.18832514,0,0
C4ME2OHO,-0.3560188,0.21368584,0,0
C4ME2OHO2,-0.30301642,0.23844674,0,0
C4ME2OHOOH,-0.18079564,0.07936284,0,0
C4ME3HO12,-0.3180633,0.0057198703,0,0
C4ME3HO23,-0.23193434,0.04313025,0,0
C4MNO31OOH,0.07623383,0.2491925,0,0
C4MNO32OOH,0.07623383,0.2491925,0,0
C4MOHOCO3,-0.11267234,0.31014732,0,0
C4MOHOCO3H,-0.019337244,0.17765167,0,0
C4MOHOPAN,0.13968682,0.2839932,0,0
C4NO32M1O,-0.059889533,0.37561578,0,0
C4NO32M1O2,-0.027481474,0.39945444,0,0
C4NO32M2O,-0.059889533,0.37561578,0,0
C4NO32M2O2,-0.027481474,0.39945444,0,0
C4NO32MOOH,0.07623383,0.2491925,0,0
C4NO3CHO,0.0901437,0.231302,0,0
C4NO3CO2H,0.11190342,0.26388964,0,0
C4NO3CO3,0.039444946,0.4339618,0,0
C4NO3CO3H,0.12787166,0.29537824,0,0
C4NO3COO2,0.08476963,0.4874252,0,0
C4NO3COOOH,0.17849353,0.33502004,0,0
C4NO3M1OOH,0.07623383,0.2491925,0,0
C4NO3M2OOH,0.09252938,0.24201247,0,0
C4NO3OCO,0.06552715,0.4668326,0,0
C4NO3PAN,0.2377679,0.38884535,0,0
C4OCCOHCO,-0.28505245,0.37258068,0,0
C4OCCOHCO2,-0.22637698,0.40946767,0,0
C4OCCOHCOH,-0.094635345,0.13917246,0,0
C4OCCOHNO3,0.16630802,0.3038713,0,0
C4OCCOHOOH,-0.0537102,0.19519535,0,0
C4OH2CO3,-0.11987571,0.34188452,0,0
C4OH2CO3H,-0.011779822,0.19088492,0,0
C4OH2CPAN,0.15807149,0.29898998,0,0
C4OHCHO,-0.32255682,-0.011883974,0,0
C4OHCO3,-0.27644566,0.3368076,0,0
C4OHCO3H,-0.12079991,0.14932808,0,0
C4OHPAN,0.12787166,0.29537824,0,0
C4PAN1,0.16136259,0.3570824,0,0
C4PAN10,0.21927032,0.38454136,0,0
C4PAN2,0.18567416,0.36491483,0,0
C4PAN3,0.17849353,0.33502004,0,0
C4PAN4,0.17849353,0.33502004,0,0
C4PAN5,0.18589982,0.31855264,0,0
C4PAN6,0.21400574,0.3606961,0,0
C4PAN7,0.18722776,0.3727159,0,0
C4PAN8,0.20055518,0.3521103,0,0
C4PAN9,0.27822462,0.4592351,0,0
C510O,0.06085404,0.41318777,0,0
C510O2,0.0775514,0.43271425,0,0
C510OH,0.13935131,0.28379866,0,0
C510OOH,0.15142292,0.31018236,0,0
C511CHO,-0.10285554,0.103300124,0,0
C511CO3,-0.10624472,0.3349808,0,0
C511CO3H,-0.006808765,0.19522545,0,0
C511O,-0.257288,0.3186996,0,0
C511O2,-0.2061368,0.35602024,0,0
C511OOH,-0.0590233,0.1711376,0,0
C511PAN,-0.14301646,0.73448837,0,0
C5124COCO3,-0.042912908,0.37910512,0,0
C5124COO,-0.14818507,0.3778012,0,0
C5124COO2,-0.1122449,0.41000414,0,0
C5124COOOH,0.014354907,0.23955783,0,0
C5124COPAN,0.17666385,0.3431317,0,0
C512CO2H,-0.06713215,0.1510928,0,0
C512CO3,-0.15609613,0.34922132,0,0
C512CO3H,-0.038731642,0.19584092,0,0
C512NO3,0.12366501,0.28982654,0,0
C512O,-0.3579695,0.32755432,0,0
C512O2,-0.2966624,0.37659958,0,0
C512OH,-0.16386417,0.101564914,0,0
C512OOH,-0.11918811,0.16838065,0,0
C512PAN,0.14222112,0.31603697,0,0
C5134CO2OH,0.017613195,0.19501284,0,0
C513CO,-0.0109824315,0.19517133,0,0
C513O,-0.2061368,0.35602024,0,0
C513O2,-0.16490838,0.39152116,0,0
C513OH,-0.0590233,0.1711376,0,0
C513OOH,-0.0298099,0.2191185,0,0
C514CO23OH,-0.021917589,0.17230478,0,0
C514NO3,0.12366501,0.28982654,0,0
C514O,-0.3579695,0.32755432,0,0
C514O2,-0.2966624,0.37659958,0,0
C514OH,-0.16386417,0.101564914,0,0
C514OOH,-0.11918811,0.16838065,0,0
C515CHO,-0.026178695,0.17549911,0,0
C515CO,0.025543027,0.22109231,0,0
C515CO3,-0.042912908,0.37910512,0,0
C515CO3H,0.04445844,0.24810705,0,0
C515O,-0.14818507,0.3778012,0,0
C515O2,-0.1122449,0.41000414,0,0
C515OOH,0.014354907,0.23955783,0,0
C515PAN,0.17666385,0.3431317,0,0
C516O,-0.1094187,0.36891535,0,0
C516O2,-0.08045525,0.39711845,0,0
C516OOH,0.025655054,0.24906948,0,0
C517CHO,-0.15963927,0.076405436,0,0
C517CO2H,-0.07590375,0.13770357,0,0
C517CO3,-0.15285599,0.31846592,0,0
C517CO3H,-0.046533234,0.1768395,0,0
C517NO3,-0.3211285,0.86494136,0,0
C517O,-0.33517402,0.29573613,0,0
C517O2,-0.27644566,0.3368076,0,0
C517OH,-0.1658729,0.093393534,0,0
C517OOH,-0.12079991,0.14932808,0,0
C517PAN,-0.17578003,0.7326578,0,0
C518CHO,-0.20985186,0.021386594,0,0
C518CO2H,-0.11175043,0.09687516,0,0
C518CO3,-0.18988621,0.28815153,0,0
C518CO3H,-0.07590375,0.13770357,0,0
C518PAN,-0.20034826,0.7322242,0,0
C519CHO,-0.15963927,0.076405436,0,0
C519CO2H,-0.07590375,0.13770357,0,0
C519CO3,-0.15285599,0.31846592,0,0
C519CO3H,-0.046533234,0.1768395,0,0
C519O,-0.33517402,0.29573613,0,0
C519O2,-0.27644566,0.3368076,0,0
C519OOH,-0.12079991,0.14932808,0,0
C519PAN,-0.17578003,0.7326578,0,0
C51CO2H,-0.11175043,0.09687516,0,0
C51CO3H,-0.07590375,0.13770357,0,0
C51NO3,0.11190342,0.26388964,0,0
C51NO324CO,0.13927397,0.28095487,0,0
C51NO32CO,0.06957521,0.23350063,0,0
C51NO32O,-0.106363185,0.39200258,0,0
C51NO32O2,-0.070919,0.42230323,0,0
C51NO32OOH,0.04907637,0.2590278,0,0
C51O,-0.33517402,0.29573613,0,0
C51O2,-0.27644566,0.3368076,0,0
C51OH,-0.1658729,0.093393534,0,0
C51OH2CO,-0.32255682,-0.011883974,0,0
C51OH2OOH,-0.36051768,0.04099542,0,0
C51OOH,-0.12079991,0.14932808,0,0
C520O,-0.14553398,0.3405184,0,0
C520O2,-0.1094187,0.36891535,0,0
C520OH,-0.021917589,0.17230478,0,0
C520OOA,-0.54367757,0.95557487,0,0
C520OOH,0.005016856,0.21154419,0,0
C521O,-0.2061368,0.35602024,0,0
C521O2,-0.16490838,0.39152116,0,0
C521OH,-0.0590233,0.1711376,0,0
C521OOH,-0.0298099,0.2191185,0,0
C522CO2H,-0.10285554,0.103300124,0,0
C522CO3,-0.19316319,0.314209,0,0
C522CO3H,-0.06713215,0.1510928,0,0
C522PAN,-0.22229667,0.7870964,0,0
C523OH,-0.3180633,0.0057198703,0,0
C524CO,-0.09749556,0.11934808,0,0
C524NO3,0.11190342,0.26388964,0,0
C524O,-0.33517402,0.29573613,0,0
C524O2,-0.27644566,0.3368076,0,0
C524OH,-0.1658729,0.093393534,0,0
C524OOH,-0.12079991,0.14932808,0,0
C525O,-0.16429678,0.3553259,0,0
C525O2,-0.13150862,0.38558587,0,0
C525OOH,-0.01803688,0.23402694,0,0
C526NO3,-0.19402382,0.7928827,0,0
C526O,-0.16429678,0.3553259,0,0
C526O2,-0.13150862,0.38558587,0,0
C526OOH,-0.01803688,0.23402694,0,0
C527NO3,-0.19402382,0.7928827,0,0
C527O,-0.16429678,0.3553259,0,0
C527O2,-0.13150862,0.38558587,0,0
C527OOH,-0.01803688,0.23402694,0,0
C52NO3,0.023391686,0.21701154,0,0
C52NO31CO,0.06957521,0.23350063,0,0
C52NO31O,-0.106363185,0.39200258,0,0
C52NO31O2,-0.070919,0.42230323,0,0
C52NO31OOH,0.04907637,0.2590278,0,0
C52NO33CO,0.0901437,0.231302,0,0
C52NO33O,-0.059889533,0.37561578,0,0
C52NO33O2,-0.027481474,0.39945444,0,0
C52NO33OOH,0.07623383,0.2491925,0,0
C52O,-0.65382797,0.2000274,0,0
C52O2,-0.5572165,0.26775903,0,0
C52OH,-0.44549832,-0.04738608,0,0
C52OH1OOH,-0.36051768,0.04099542,0,0
C52OH3OOH,-0.25119087,0.070394605,0,0
C52OOH,-0.36051768,0.04099542,0,0
C530NO3,-0.3211285,0.86494136,0,0
C530O,-0.33517402,0.29573613,0,0
C530O2,-0.27644566,0.3368076,0,0
C530OOH,-0.12079991,0.14932808,0,0
C531CO,-0.0150584355,0.2230129,0,0
C531O,-0.2269311,0.40129665,0,0
C531O2,-0.1847224,0.4402488,0,0
C531OOH,-0.03189332,0.2490063,0,0
C532CO,-0.09701998,0.13486633,0,0
C533O,-0.1094187,0.36891535,0,0
C533O2,-0.08045525,0.39711845,0,0
C533OOH,0.025655054,0.24906948,0,0
C534O,-0.045746125,0.37711176,0,0
C534O2,-0.024387218,0.4008676,0,0
C534OOH,0.06261041,0.27020386,0,0
C535O,-0.045746125,0.37711176,0,0
C535O2,-0.024387218,0.4008676,0,0
C535OOH,0.06261041,0.27020386,0,0
C536O,-0.13150862,0.38558587,0,0
C536O2,-0.10548545,0.41497645,0,0
C536OOH,-0.0004613474,0.2717574,0,0
C537O,-0.13150862,0.38558587,0,0
C537O2,-0.10548545,0.41497645,0,0
C537OOH,-0.0004613474,0.2717574,0,0
C53NO324CO,0.14686793,0.27422234,0,0
C53NO32CO,0.0901437,0.231302,0,0
C53NO32O,-0.059889533,0.37561578,0,0
C53NO32O2,-0.027481474,0.39945444,0,0
C53NO32OOH,0.07623383,0.2491925,0,0
C53O,-0.33517402,0.29573613,0,0
C53O2,-0.27644566,0.3368076,0,0
C53OH,-0.1658729,0.093393534,0,0
C53OH2OOH,-0.25119087,0.070394605,0,0
C53OOH,-0.12079991,0.14932808,0,0
C54CHO,-0.47039694,-0.13949722,0,0
C54CO,0.048491143,0.21973142,0,0
C54CO3,-0.38045362,0.22952083,0,0
C54CO3H,-0.2296525,0.051331133,0,0
C54NO3,0.07623383,0.2491925,0,0
C54O,-0.42583558,0.27664644,0,0
C54O2,-0.3591253,0.3214866,0,0
C54OH,-0.25119087,0.070394605,0,0
C54OOH,-0.1980178,0.13032368,0,0
C55O,-0.2545724,0.29459563,0,0
C55O2,-0.20501193,0.32478622,0,0
C55OOH,-0.07191951,0.15239796,0,0
C56NO3,0.1346085,0.2871463,0,0
C56O,-0.42583558,0.27664644,0,0
C56O2,-0.3591253,0.3214866,0,0
C56OH,-0.25119087,0.070394605,0,0
C56OOH,-0.1980178,0.13032368,0,0
C57AO,-0.20501193,0.32478622,0,0
C57AO2,-0.16429678,0.3553259,0,0
C57AOOH,-0.04146517,0.19416294,0,0
C57NO3,0.13935131,0.28379866,0,0
C57NO3CO2H,0.15807149,0.29898998,0,0
C57NO3CO3,0.10366248,0.43211803,0,0
C57NO3CO3H,0.16746321,0.3218111,0,0
C57NO3PAN,0.2504854,0.39545986,0,0
C57O,-0.20501193,0.32478622,0,0
C57O2,-0.16429678,0.3553259,0,0
C57OH,-0.07191951,0.15239796,0,0
C57OOH,-0.04146517,0.19416294,0,0
C58ANO3,-0.22097182,0.79561675,0,0
