name,x,y,label,filterlab
METACETNO3,14.342776,-18.680523,13,
METACETO2H,-11.938387,40.024418,14,
METACETOH,44.351604,-4.7455063,30,30
METCATECH,32.810944,26.987139,87,
METHACET,-31.445663,-9.245143,12,
METHACETO,19.77658,-25.569948,18,18
METHACETO2,14.551114,25.33894,15,15
METHCOACET,-25.916294,-13.597311,10,
METHTOL,11.06718,-12.160189,45,
METLBIPNO3,23.975079,-1.3827702,41,41
METLBIPRO,44.917683,-1.757134,30,30
METLBIPRO2,14.054158,26.426315,15,15
METLBPR2OH,44.351604,-4.7455063,30,30
METLBPROOH,15.277289,42.64058,16,16
METLMUCCO,-25.638407,10.5058365,36,36
METLMUCCO3,3.7163832,-38.768993,74,
METLMUCNO3,-19.571716,4.1923413,39,
METLMUCO,-25.201794,3.2426255,39,
METLMUCO2,-18.270405,10.064791,37,
METLMUCO2H,4.6100154,-28.910707,63,
METLMUCO3H,-2.509795,-35.07399,17,17
METLMUCOH,-25.638407,10.5058365,36,36
METLMUCOOH,-27.858707,18.894648,40,
METLMUCPAN,-3.5974338,-21.752228,65,
METLOBPROH,44.351604,-4.7455063,30,30
METLPOXMUC,-14.717216,-8.18553,33,33
METLQO,-25.104738,10.908826,36,36
METLQO2,-18.270405,10.064791,37,
METLQOH,-25.638407,10.5058365,36,36
METLQONE,-13.633628,-8.035238,33,33
METLQOOH,-27.858707,18.894648,40,
METOH,32.810944,26.987139,87,
METOLO,19.66142,38.81929,93,
METOLO2,13.647541,34.889153,94,
METOLOH,15.666843,42.33776,16,16
METOLOOH,15.666843,42.33776,16,16
MGLOO,7.94573,-34.788334,32,
MGLOOA,7.94573,-34.78829,32,
MGLOOB,7.94573,-34.788315,32,
MGLOOC,7.94573,-34.78829,32,
MGLYOO,6.2554216,-4.2668095,62,
MGLYOOA,6.2554216,-4.2668095,62,
MGLYOOB,6.2554216,-4.2668095,62,
MGLYOX,-14.074172,-8.289782,33,33
MIBK,2.1352432,-34.550495,17,17
MIBK3CO,2.1352432,-34.550495,17,17
MIBK3COO,-30.34924,-20.158028,24,
MIBK3COO2,-9.3849535,18.581867,38,
MIBK3COOOH,-26.44055,37.3352,23,23
MIBKANO3,-15.209639,-21.457798,4,
MIBKAO,-30.34924,-20.158028,24,
MIBKAO2,-9.3849535,18.581867,38,
MIBKAOH,-16.645697,-33.053024,21,21
MIBKAOH3CO,-19.038877,-33.912895,21,21
MIBKAOHAO,-42.075397,-25.989351,49,
MIBKAOHAO2,-47.850895,-3.3753448,42,
MIBKAOHBO,-42.075397,-25.989351,49,
MIBKAOHBO2,-47.850895,-3.3753448,42,
MIBKAOHNO3,-19.038877,-33.912895,21,21
MIBKAOOH,-26.44055,37.3352,23,23
MIBKBO,-30.391304,-19.94274,24,
MIBKBO2,-9.044356,18.720913,38,
MIBKBOH,-19.038877,-33.912895,21,21
MIBKBOOH,-26.595581,36.674973,23,23
MIBKCOOHO,-42.075397,-25.989351,49,
MIBKCOOHO2,-48.27792,-3.5936732,42,
MIBKHO14,-16.645697,-33.053024,21,21
MIBKHO4CHO,-25.104738,10.908826,36,36
MIBKHO4O,-16.645697,-33.053024,21,21
MIBKHO4O2,-48.27519,-3.5876677,42,
MIBKHO4OOH,-41.122646,17.9706,3,3
MIBKOH34,-16.645697,-33.053024,21,21
MIBKOHAOOH,-41.122646,17.9706,3,3
MIBKOHBOOH,-41.122646,17.9706,3,3
MIPK,2.1352432,-34.550495,17,17
MIPKAO,-30.391304,-19.94274,24,
MIPKAO2,-9.044356,18.720913,38,
MIPKAOH,-19.038877,-33.912895,21,21
MIPKAOOH,-26.012249,36.83718,23,23
MIPKBNO3,2.1352432,-34.550495,17,17
MIPKBO,-30.34924,-20.158028,24,
MIPKBO2,-48.27792,-3.5936732,42,
MIPKBOH,-16.645697,-33.053024,21,21
MIPKBOOH,-26.595581,36.674973,23,23
MMALANHY,3.189604,-7.0980463,44,
MMALANHYO,-28.374622,-7.692481,12,
MMALANHYO2,12.030608,17.561228,26,
MMALNACO2H,6.6146274,5.1515822,59,
MMALNACO3,-40.004208,-3.4577167,8,
MMALNACO3H,-36.607903,21.467981,69,
MMALNAPAN,0.46007693,-15.425006,0,
MMALNBCO2H,6.6158547,5.1515255,59,
MMALNBCO3,5.332472,6.834503,59,
MMALNBCO3H,6.4147964,7.485047,59,
MMALNBPAN,0.4595204,-15.4267025,0,
MMALNHY2OH,-28.374622,-7.692481,12,
MMALNHYOOH,5.5010896,36.572308,28,
MMCF,12.5278015,5.3031664,61,
MMCFNO3,6.782645,0.41106492,25,
MMCFO,5.7720475,-0.36617628,25,
MMCFO2,0.49121368,10.243149,51,
MMCFOH,12.5278015,5.3031664,61,
MMCFOOH,-10.1255865,33.430363,58,
MMF,12.5278015,5.3031664,61,
MMFNO3,9.011058,4.7893753,59,
MMFO,11.741936,7.1825323,61,
MMFO2,12.5278015,5.3031664,61,
MMFOH,12.5278015,5.3031664,61,
MMFOOH,5.7720475,-0.36617628,25,
MNCATECH,32.810944,26.987139,87,
MNCATECO,44.351604,-4.7455063,30,30
MNCATECO2,14.551114,25.33894,15,15
MNCATECOOH,15.277289,42.64058,16,16
MNNCATCOOH,-1.4455372,43.22529,72,
MNNCATECO,30.47047,13.329951,1,1
MNNCATECO2,2.1511502,26.299948,79,
MNO3COC4O,-27.544806,-20.760666,24,
MNO3COC4O2,-9.207307,14.554996,77,
MO2EOL,33.027527,-5.6795483,46,
MO2EOLA2OH,33.027527,-5.6795483,46,
MO2EOLANO3,23.975079,-1.3827702,41,41
MO2EOLAO,30.618166,9.508509,47,
MO2EOLAO2,33.027527,-5.6795483,46,
MO2EOLAOOH,33.027527,-5.6795483,46,
MO2EOLB2OH,33.027527,-5.6795483,46,
MO2EOLBNO3,27.120558,-4.63557,50,
MO2EOLBO,33.027527,-5.6795483,46,
MO2EOLBO2,15.864857,21.673105,48,
MO2EOLBOOH,10.64217,39.593933,53,
MOCOCH2O,-31.157488,-11.30176,12,
MOCOCH2O2,-0.27293172,17.04675,70,
MOCOCH2OOH,-11.938387,40.024418,14,
MOXCOCH2OH,-31.447071,-9.24864,12,
MOXY2CHO,5.7720118,-0.3660617,25,
MOXYCOCHO,-28.374622,-7.692481,12,
MPAN,-3.2317653,-27.352615,66,
MPHCOME,-0.052358877,-29.940876,92,
MPHCOMEO,-0.052358877,-29.940876,92,
MPHCOMEO2,-5.9540424,18.86042,38,
MPHCOMEOH,-15.958714,-41.38321,21,21
MPHCOMEOOH,-22.874262,39.961227,85,
MPHGLYOX,-14.365547,-10.51221,33,33
MPRANO3O,18.784414,-12.19586,78,
MPRANO3O2,-0.4050973,21.670895,55,
MPRANO3OOH,-6.991824,42.023617,56,
MPRBNO3CHO,6.586759,6.529119,59,
MPRBNO3CO3,-40.0043,-3.4577208,8,
MPRBNO3O,23.975079,-1.3827702,41,41
MPRBNO3O2,2.1511502,26.299948,79,
MPRBNO3OOH,-1.4455377,43.225285,72,
MPRBNO3PAN,-6.3268137,-22.302525,68,
MPRK,2.1352432,-34.550495,17,17
MPRKAO,-30.34924,-20.158028,24,
MPRKAO2,-9.044356,18.720913,38,
MPRKAOH,-19.038877,-33.912895,21,21
MPRKAOOH,-26.44055,37.3352,23,23
MPRKBOOH,2.1352432,-34.550495,17,17
MPRKNO3,-15.209639,-21.457798,4,
MPRNO3CO2H,12.892102,-23.534458,52,
MPRNO3CO3H,-36.60773,21.468065,69,
MSA,20.386448,-24.735657,18,18
MSIA,20.088718,-25.19389,18,18
MTBE,33.027527,-5.6795483,46,
MTBEAALCO3,5.8109183,-1.3000699,25,
MTBEAALNO3,6.782645,0.41106492,25,
MTBEAALOOH,7.687998,37.190994,28,
MTBEAALPAN,-1.4028782,-16.037193,0,
MTBEACHO,5.7712235,-0.36504683,25,
MTBEACHO13,5.7712235,-0.36504683,25,
MTBEACHOHO,12.5278015,5.3031664,61,
MTBEACHOO,-0.18991259,1.1329529,57,
MTBEACHOO2,14.173207,18.241922,26,
MTBEALCO2H,4.4253187,-6.8872943,44,
MTBEALCO3H,4.8144565,-0.35603255,25,
MTBEANO3,20.33012,-19.846342,20,
MTBEAO,20.33012,-19.846342,20,
MTBEAO2,0.46791747,15.477863,70,
MTBEAOH,33.04337,-5.64617,46,
MTBEAOOH,-11.640325,37.536705,14,
MTBEBCHO,12.5278015,5.3031664,61,
MTBEBCO2H,34.722233,-4.684735,46,
MTBEBCO3,-35.878567,-6.676309,8,
MTBEBCO3H,-39.758766,15.236984,3,3
MTBEBNO3,27.120558,-4.63557,50,
MTBEBO,33.04337,-5.64617,46,
MTBEBO2,15.864847,21.67307,48,
MTBEBOH,33.04337,-5.64617,46,
MTBEBOOH,10.64217,39.59389,53,
MTBEBPAN,1.8840067,-16.057503,0,
MTBK,2.36189,-34.55115,17,17
MTBKNO3,2.3619308,-34.551136,17,17
MTBKO,2.3618958,-34.551147,17,17
MTBKO2,-9.044356,18.720913,38,
MTBKOH,-14.046112,-34.845634,21,21
MTBKOOH,-26.44055,37.3352,23,23
MTCATEC1O,31.5503,18.309177,95,
MTCATEC1O2,9.086405,23.165197,89,
MTCATECOOA,18.465075,-25.897188,18,18
MTCTEC1OOH,16.41836,46.29081,90,
MTNCATCOOH,46.546326,-7.138732,30,30
MTNCATECH,32.842697,26.730476,87,
MTNCATECO,30.50818,13.569979,1,1
MTNCATECO2,45.66099,-6.7547503,30,30
MTNNCATCO,25.357141,4.435622,82,
MTNNCATCO2,23.975079,-1.3827702,41,41
MTNNCATOOH,23.975079,-1.3827702,41,41
MVK,2.36189,-34.55115,17,17
MVKNO3,-15.209639,-21.457798,4,
MVKO,2.3618958,-34.551147,17,17
MVKO2,-9.044356,18.720913,38,
MVKOH,-14.046112,-34.845634,21,21
MVKOHANO3,-15.209639,-21.457798,4,
MVKOHAO,-42.075397,-25.989351,49,
MVKOHAO2,-48.27792,-3.5936732,42,
MVKOHAOH,-19.16926,-38.344936,21,21
MVKOHAOOH,-41.5743,18.466223,3,3
MVKOHBO,-42.075397,-25.989351,49,
MVKOHBO2,-19.16926,-38.344936,21,21
MVKOHBOOH,-13.731563,-36.149143,21,21
MVKOO,14.940535,-31.438082,27,
MVKOOA,14.940535,-31.438082,27,
MVKOOH,-26.44055,37.3352,23,23
MXCATEC1O,31.550224,18.309177,95,
MXCATEC1O2,9.086405,23.165197,89,
MXCATECOOA,49.51342,-9.405493,22,
MXCTEC1OOH,16.415983,46.290756,90,
MXNCATCOOH,15.666843,42.33776,16,16
MXNCATECH,32.842697,26.730476,87,
MXNCATECO,30.47047,13.329951,1,1
MXNCATECO2,14.498273,25.47781,15,15
MXNNCATCO,30.50818,13.569979,1,1
MXNNCATCO2,2.1511502,26.299948,79,
MXNNCATOOH,-1.441182,43.25791,72,
MXOHNO2OOH,15.270781,42.639736,16,16
MXY1O,15.107767,-10.318323,91,
MXY1O2,4.0499825,18.368216,86,
MXY1OHNO2,33.11921,27.2644,87,
MXY1OOH,-16.441584,44.189396,88,
MXYBIPENO3,49.974483,-2.9330134,30,30
MXYBIPERO,49.974483,-2.9330134,30,30
MXYBIPERO2,14.498273,25.47781,15,15
MXYBPER2OH,49.974483,-2.9330134,30,30
MXYBPEROOH,15.272011,42.639812,16,16
MXYCATECH,33.11921,27.2644,87,
MXYEPOXMUC,-21.484371,5.7869644,39,
MXYFUO,-31.446997,-9.24797,12,
MXYFUO2,14.173221,18.242462,26,
MXYFUOH,-31.446667,-9.248993,12,
MXYFUONE,-29.031868,-10.319517,12,
MXYFUOOH,7.6879454,37.19118,28,
MXYL,11.06718,-12.160189,45,
MXYL1O,15.107767,-10.318323,91,
MXYL1O2,4.0499835,18.368214,86,
MXYL1OOH,-16.441584,44.189396,88,
MXYLAL,6.7771277,-6.9134483,44,
MXYLCO2H,9.867549,-13.460616,45,
MXYLCO3,-35.566013,1.5465121,9,
MXYLCO3H,-22.874264,39.961224,85,
MXYLNO3,11.06718,-12.160189,45,
MXYLO,11.06718,-12.160189,45,
MXYLO2,4.0499835,18.368214,86,
MXYLOH,33.11921,27.2644,87,
MXYLOL,33.11921,27.2644,87,
MXYLOOH,-16.441584,44.189396,88,
MXYLPAN,-1.9253129,-28.28948,66,
MXYMUCCO,-21.484432,5.7870116,39,
MXYMUCCO2H,5.944122,-29.559631,63,
MXYMUCCO3,2.4195719,-38.823795,74,
MXYMUCCO3H,-1.7811872,-36.09436,17,17
MXYMUCNO3,-19.571669,4.1922097,39,
MXYMUCO,-23.176376,4.004981,39,
MXYMUCO2,-19.49205,7.9870896,37,
MXYMUCOH,-21.484394,5.786965,39,
MXYMUCOOH,-25.654648,18.28248,40,
MXYMUCPAN,-7.241981,-27.125925,75,
MXYOBPEROH,16.191593,10.734151,31,
MXYOHNO2O,30.532314,13.539691,1,1
MXYOHNO2O2,14.144961,25.965818,15,15
MXYOLO,30.47047,13.329951,1,1
MXYOLO2,14.096955,25.895977,15,15
MXYOLOH,49.974483,-2.9330134,30,30
MXYOLOOH,15.270785,42.639732,16,16
MXYQO,-25.638407,10.5058365,36,36
MXYQO2,-18.270405,10.064791,37,
MXYQOH,-25.805038,9.949931,36,36
MXYQONE,-14.074172,-8.289782,33,33
MXYQOOH,-27.858707,18.894648,40,
N2O5,20.582306,-25.741089,18,18
NAOO,14.237175,-29.494534,27,
NAOOA,14.23718,-29.494555,27,
NAPINAO,19.02763,-12.23126,78,
NAPINAO2,-0.4050973,21.670895,55,
NAPINAOOH,-6.9917965,42.02352,56,
NAPINBO,19.02763,-12.23126,78,
NAPINBO2,2.1511505,26.299946,79,
NAPINBOOH,-1.270711,42.96641,72,
NBCALO,-18.134125,2.2508023,39,
NBCALO2,-16.72996,5.3874803,39,
NBCALOH,-17.40017,3.2557838,39,
NBCALOOH,-29.898949,20.038054,40,
NBCKO,-30.21688,-20.40655,24,
NBCKO2,-43.22052,-2.7273862,84,
NBCKOOH,-36.607803,21.467945,69,
NBCO,19.027573,-12.231177,78,
NBCO2,2.1511283,26.30017,79,
NBCOOH,-1.270711,42.96641,72,
NBPINAO,19.027279,-12.230748,78,
NBPINAO2,-0.40492398,21.670624,55,
NBPINAOOH,-6.99171,42.023464,56,
NBPINBO,23.27768,-1.659974,41,41
NBPINBO2,2.1511502,26.299948,79,
NBPINBOOH,-1.2800604,42.969707,72,
NBUACANO3,23.897673,-1.7783184,41,41
NBUACAOH,-31.446997,-9.24797,12,
NBUACAOOH,-30.10793,-6.1187553,12,
NBUACBNO3,-32.5865,-9.396451,12,
NBUACBOH,-31.446997,-9.24797,12,
NBUACBOOH,-30.10782,-6.1191926,12,
NBUACCNO3,-17.11574,-21.122435,4,
NBUACCOH,-20.591745,-30.180252,5,
NBUACCOOH,-30.541817,35.27489,6,
NBUACETAO,-29.913826,-12.990684,12,
NBUACETAO2,-34.646954,-3.0259538,9,
NBUACETBO,-29.913904,-12.990684,12,
NBUACETBO2,-34.646954,-3.0259538,9,
NBUACETCO,-29.29994,-16.272442,7,
NBUACETCO2,-35.296055,-0.38330883,9,
NBUTACET,-29.031868,-10.319517,12,
NBUTDAO,17.279268,-15.022637,54,
NBUTDAO2,-0.40490973,21.670813,55,
NBUTDAOH,23.872416,-1.7833554,41,41
NBUTDAOOH,-6.9916997,42.023663,56,
NBUTDBNO3,14.345072,-18.68049,13,
NBUTDBO,14.3451395,-18.680553,13,
NBUTDBO2,-0.4050973,21.670895,55,
NBUTDBOOH,-6.991718,42.023674,56,
NBUTOL,49.974483,-2.9330134,30,30
NBUTOLANO3,23.872416,-1.7833554,41,41
NBUTOLAO,31.05695,13.070999,1,1
NBUTOLAO2,49.974483,-2.9330134,30,30
NBUTOLAOH,49.974483,-2.9330134,30,30
NBUTOLAOOH,49.974483,-2.9330134,30,30
NBUTOLBNO3,23.904919,-1.7755125,41,41
NBUTOLBO,30.68175,12.830329,1,1
NBUTOLBO2,14.054158,26.426315,15,15
NBUTOLBOOH,49.974483,-2.9330134,30,30
NBZFUO,-29.913868,-12.990754,12,
NBZFUO2,-0.40490973,21.670813,55,
NBZFUONE,-18.044477,-4.19339,83,
NBZFUOOH,-6.9918056,42.023766,56,
NBZQO,-30.21688,-20.40655,24,
NBZQO2,-9.207281,14.554777,77,
NBZQOOH,-25.231934,31.00118,76,
NC101CO,1.8614472,-33.98873,17,17
NC101O,-30.220026,-20.401936,24,
NC101O2,-9.207281,14.554777,77,
NC101OOH,-25.231874,31.00104,76,
NC102O,-9.217096,-1.5700661,34,
NC102O2,-43.22052,-2.7273862,84,
NC102OOH,-36.60795,21.468166,69,
NC10H22,20.585463,-25.746532,18,18
NC11H24,20.585463,-25.746532,18,18
NC12H26,20.586596,-25.745607,18,18
NC1313O,8.096985,7.9953885,59,
NC1313O2,3.9342341,24.215347,-1,
NC1313OH,6.5866632,6.528865,59,
NC1313OOH,0.18969624,39.62367,80,
NC2OO,14.237485,-29.494795,27,
NC2OOA,14.237485,-29.494795,27,
NC3CHO,-0.08292734,-7.815814,44,
NC3CO2H,12.892449,-23.534248,52,
NC3CO3,-37.1904,-1.9032816,9,
NC3CO3H,-25.231932,31.001055,76,
NC3H7NO3,14.344127,-18.680433,13,
NC3H7O,20.118658,-26.043308,18,18
NC3H7O2,14.054158,26.426315,15,15
NC3H7OOH,-11.938168,40.024292,14,
NC3OO,14.237485,-29.494795,27,
NC3OOA,14.237481,-29.494701,27,
NC41OO,23.915257,-1.7387532,41,41
NC41OOA,23.91622,-1.7143421,41,41
NC4CHO,-0.083446234,-7.8169837,44,
NC4CO2H,20.118658,-26.043308,18,18
NC4CO3,-37.181644,-1.8968185,9,
NC4CO3H,-25.231934,31.00118,76,
NC4DCO2,-1.8741672,0.8174105,57,
NC4DCO2H,3.3634615,-4.1559706,25,
NC4EDCO2,-1.8741672,0.8174105,57,
NC4EDCO2H,3.3634624,-4.15597,25,
NC4H10,20.118658,-26.043308,18,18
NC4H9CHOO,14.940487,-31.438112,27,
NC4H9CHOOA,14.940487,-31.438112,27,
NC4H9NO3,14.345746,-18.680487,13,
NC4H9O,20.118658,-26.043308,18,18
NC4H9O2,14.370724,26.8201,15,15
NC4H9OOH,-11.938168,40.024292,14,
NC4IPDCO2,-1.8741672,0.8174105,57,
NC4IPDCO2H,3.3634615,-4.1559706,25,
NC4MDCO2,-1.8741672,0.8174105,57,
NC4MDCO2H,3.3634615,-4.1559706,25,
NC4OHCO3,-40.004326,-3.4577837,8,
NC4OHCO3H,-36.60795,21.468166,69,
NC4OHCPAN,-6.326433,-22.30267,68,
NC4OO,23.916224,-1.7143387,41,41
NC4OOA,23.906912,-1.7507616,41,41
NC4PDCO2,19.027573,-12.231177,78,
NC4PDCO2H,12.892449,-23.534248,52,
NC51O,-15.209812,-21.457657,4,
NC51O2,-43.220364,-2.7273533,84,
NC51OOH,-36.60795,21.468166,69,
NC524NO3,23.906908,-1.7507615,41,41
NC524O,25.357141,4.435622,82,
NC524O2,23.257872,-2.4884253,41,41
NC524OH,23.02799,-1.9482774,41,41
NC524OOH,22.74867,-2.5516164,41,41
NC526O,6.5866632,6.528865,59,
NC526O2,3.934234,24.215227,-1,
NC526OOH,0.18969639,39.623768,80,
NC5H12,20.886261,-24.879057,18,18
NC5MDCO2H,-17.69898,-39.123272,21,21
NC61CO3,-9.6623335,-6.0451865,67,
NC61CO3H,-10.11198,-5.182103,67,
NC623O,22.870213,-2.5716898,41,41
NC623O2,2.1511502,26.299948,79,
NC623OH,22.74867,-2.5516164,41,41
NC623OOH,-1.270711,42.96641,72,
NC6H14,20.886261,-24.879057,18,18
NC6PAN1,-4.0199127,-18.01298,0,
NC71CO,-9.643745,-5.1306767,67,
NC71O,-9.217135,-1.5700663,34,
NC71O2,-43.220364,-2.7273533,84,
NC71OOH,-36.60795,21.468166,69,
NC728O,6.586847,6.5293646,59,
NC728O2,3.934234,24.215227,-1,
NC728OH,6.586847,6.5293646,59,
NC728OOH,0.18969637,39.623775,80,
NC72O,-9.23733,0.54656214,34,
NC72O2,-11.019146,11.024944,35,
NC72OOH,-24.304361,26.939747,11,
NC730O,16.192076,10.735873,31,
NC730O2,12.030682,17.561275,26,
NC730OH,16.144314,10.511614,31,
NC730OOH,5.5010896,36.572308,28,
NC7H16,20.583792,-25.739975,18,18
NC826O,6.5866632,6.528865,59,
NC826O2,3.934225,24.21531,-1,
NC826OH,6.5866632,6.528865,59,
NC826OOH,0.18969639,39.623768,80,
NC8H18,20.707848,-25.211975,18,18
NC91CHO,6.5873184,6.5305495,59,
NC91CO3,-40.004326,-3.4577837,8,
NC91CO3H,-36.60795,21.468166,69,
NC91PAN,-6.3268924,-22.302595,68,
NC9H20,20.707848,-25.211975,18,18
NCATECHOL,33.11921,27.2644,87,
NCATECO,49.974483,-2.9330134,30,30
NCATECO2,13.647536,34.88745,94,
NCATECOOH,14.692519,42.779957,16,16
NCO23CHO,-9.643596,-5.130873,67,
NCRES1O,15.107767,-10.318323,91,
NCRES1O2,4.0499835,18.3682,86,
NCRES1OOH,-16.441584,44.189396,88,
NCRESO,19.049917,-12.288771,78,
NCRESO2,2.1511502,26.299948,79,
NCRESOH,49.974483,-2.9330134,30,30
NCRESOOH,-1.0722638,43.436546,72,
NDEMPHOLO,23.512518,-2.356356,41,41
NDEMPHOLO2,2.1511502,26.299948,79,
NDEMPHOLOH,23.02799,-1.9482774,41,41
NDEMPLOOH,-0.99463207,43.37388,72,
NDMEPHOLO,25.357124,4.4356074,82,
NDMEPHOLO2,23.228075,-2.4990962,41,41
NDMEPHOLOH,23.512518,-2.356356,41,41
NDMEPLOOH,-0.99463207,43.37388,72,
NDMMALYO,-29.299942,-16.272713,7,
NDMMALYO2,-40.00423,-3.457782,8,
NDMMALYOOH,-36.689327,20.553064,69,
NDNCRESO,19.66142,38.81941,93,
NDNCRESO2,1.9277569,42.670326,96,
NDNCRESOOH,-1.3648957,43.022644,72,
NDNEBNZLO,17.278807,-15.024115,54,
NDNEBNZLO2,1.9277332,42.670307,96,
NDNEBZLOOH,-1.2890654,43.447174,72,
NDNIPBLOOH,-1.2938843,43.445507,72,
NDNIPBZLO,19.661419,38.819305,93,
NDNIPBZLO2,1.9277333,42.67034,96,
NDNMETLOOH,-1.2938843,43.445507,72,
NDNMETOLO,-6.816391,41.364002,56,
NDNMETOLO2,-1.2938843,43.445507,72,
NDNMXYLOOH,-1.2938843,43.445507,72,
NDNMXYOLO,19.661491,38.81925,93,
NDNMXYOLO2,1.9277333,42.67033,96,
NDNOETLOOH,-0.99463207,43.37388,72,
NDNOETOLO,25.357044,4.4356065,82,
NDNOETOLO2,2.1511502,26.299948,79,
NDNOXYLOOH,-1.0722638,43.436546,72,
NDNOXYOLO,31.175299,13.308721,1,1
NDNOXYOLO2,2.1511502,26.299948,79,
NDNPBNZLO,17.278807,-15.024115,54,
NDNPBNZLO2,22.870213,-2.5716898,41,41
NDNPBZLOOH,23.228075,-2.4990962,41,41
NDNPETLOOH,-1.270711,42.96641,72,
NDNPETOLO,17.278807,-15.024115,54,
NDNPETOLO2,23.04417,-1.9450402,41,41
NDNPHENO,19.049866,-12.288538,78,
NDNPHENO2,1.9277569,42.670326,96,
NDNPHENOOH,-1.2938843,43.445507,72,
NDNPXYLOOH,-1.2938843,43.445507,72,
NDNPXYOLO,19.66142,38.81941,93,
NDNPXYOLO2,1.927756,42.670143,96,
NDNT123LO,30.825117,14.190084,1,1
NDNT123LO2,2.1511502,26.299948,79,
NDNT123OOH,-1.2938843,43.445507,72,
NDNT124LO,19.66142,38.81941,93,
NDNT124LO2,1.9277333,42.67034,96,
NDNT124OOH,-1.2938843,43.445507,72,
NEBFUO,-29.792608,-12.974063,12,
NEBFUO2,-35.668724,-3.1313002,9,
NEBFUONE,-26.406603,-6.6002955,12,
NEBFUOOH,-29.77513,-5.801837,12,
NEBNZ1O,15.107767,-10.318323,91,
NEBNZ1O2,4.0499835,18.368214,86,
NEBNZ1OOH,-16.441584,44.189396,88,
NEBNZOLO,25.357044,4.4356065,82,
NEBNZOLO2,2.1511502,26.299948,79,
NEBNZOLOH,22.74867,-2.5516164,41,41
NEBNZOLOOH,-1.2938843,43.445507,72,
NEOP,20.707848,-25.211975,18,18
NEOPNO3,20.707848,-25.211975,18,18
NEOPO,20.707848,-25.211975,18,18
NEOPO2,-0.27290377,17.047058,70,
NEOPOH,49.974483,-2.9330134,30,30
NEOPOOH,-11.945447,40.0241,14,
NIPBFUO,-29.29994,-16.272442,7,
NIPBFUO2,-0.4050973,21.670895,55,
NIPBFUONE,3.3634615,-4.1559706,25,
NIPBFUOOH,-6.991718,42.023674,56,
NIPBNZ1O,15.107768,-10.318324,91,
NIPBNZ1O2,4.0499835,18.368214,86,
NIPBNZ1OOH,-16.441584,44.189396,88,
NIPBNZOLO,31.156504,13.751182,1,1
NIPBNZOLO2,1.9277569,42.670326,96,
NIPBNZOLOH,49.974483,-2.9330134,30,30
NIPBZOLOOH,-1.0722638,43.436546,72,
NIPRBQO,-9.23733,0.54656214,34,
NIPRBQO2,-9.2072935,14.554996,77,
NIPRBQOOH,-25.229631,31.003086,76,
NISOPNO3,14.344722,-18.68039,13,
NISOPO,14.34472,-18.680391,13,
NISOPO2,-0.40490973,21.670813,55,
NISOPOOH,-6.991718,42.023674,56,
NLIMALO,-17.400166,3.255808,39,
NLIMALO2,-16.72996,5.3874803,39,
NLIMALOH,-17.400167,3.255808,39,
NLIMALOOH,-29.892948,20.036594,40,
NLIMO,19.049866,-12.288538,78,
NLIMO2,14.144961,25.965818,15,15
NLIMOOH,-11.945447,40.0241,14,
NLMKAO,-30.21688,-20.40655,24,
NLMKAO2,-43.220364,-2.7273533,84,
NLMKAOOH,-36.60795,21.468166,69,
NMBOAO,31.175299,13.308721,1,1
NMBOAO2,2.1511502,26.299948,79,
NMBOAOOH,-0.99454707,43.373775,72,
NMBOBCO,6.5866632,6.528865,59,
NMBOBO,22.611141,-2.3521357,41,41
NMBOBO2,2.1511505,26.299946,79,
NMBOBOOH,-0.99454707,43.373775,72,
NMEBFUO,-28.692392,-10.091175,12,
NMEBFUO2,-35.668724,-3.1313002,9,
NMEBFUOOH,-29.77513,-5.801837,12,
NMETLQO,-9.643596,-5.130873,67,
NMETLQO2,-11.019146,11.024944,35,
NMETLQOOH,-24.304361,26.939747,11,
NMETOL1O,15.107767,-10.318323,91,
NMETOL1O2,4.0499883,18.36821,86,
NMETOL1OOH,-16.441586,44.189392,88,
NMETOLO,-0.99463207,43.37388,72,
NMETOLO2,2.1511505,26.299946,79,
NMETOLOH,-0.9980042,43.37775,72,
NMETOLOOH,-1.0722638,43.436546,72,
NMGLYOX,-9.643745,-5.1306767,67,
NMVK,-9.850201,-19.996193,64,
NMXYFUO,-31.157734,-11.301534,12,
NMXYFUO2,-0.40490973,21.670813,55,
NMXYFUOOH,-6.9916997,42.023663,56,
NMXYOL1O,15.107767,-10.318323,91,
NMXYOL1O2,4.0499825,18.368216,86,
NMXYOL1OOH,-16.441584,44.189396,88,
NMXYOLO,31.156504,13.751182,1,1
NMXYOLO2,2.1511502,26.299948,79,
NMXYOLOH,49.974483,-2.9330134,30,30
NMXYOLOOH,-0.99463207,43.37388,72,
NMXYQO,-30.21688,-20.40655,24,
NMXYQO2,-11.019146,11.024944,35,
NMXYQOOH,-24.304813,26.940649,11,
NNCATECO,31.175138,13.307273,1,1
NNCATECO2,1.9277333,42.67034,96,
NNCATECOOH,-1.0722638,43.436546,72,
NO,20.707848,-25.211975,18,18
NO2,20.707848,-25.211975,18,18
NO3,20.707848,-25.211975,18,18
NO3CH2CHO,-0.07995451,-7.8182178,44,
NO3CH2CO2H,-15.199719,-21.466234,4,
NO3CH2CO3,-37.181644,-1.8968185,9,
NO3CH2CO3H,-25.229628,31.003084,76,
NO3CH2PAN,-0.07994795,-7.8179946,44,
