name,x,y,label,filterlab
HMVKNO3,22.649906,-5.045792,-1,-1
HNBIACET,6.200348,-0.7386567,-1,-1
HNC524CO,18.047234,10.270086,-1,-1
HNMVKO,6.923715,-0.6159418,-1,-1
HNMVKO2,18.833601,-7.333751,-1,-1
HNMVKOH,6.9239635,-0.6158024,-1,-1
HNMVKOOH,18.833506,-7.3342113,-1,-1
HNO3,3.8734155,-27.441149,0,0
HO124C5,23.86552,-8.501362,-1,-1
HO12C5,34.086903,31.842308,1,1
HO12CO3C4,49.801735,-11.215798,2,2
HO134C5,49.654865,-20.894865,2,2
HO13C3CHO,50.49097,-18.178137,2,2
HO13C3CO3,48.4724,-17.629824,2,2
HO13C3CO3H,48.472485,-17.62909,2,2
HO13C4NO3,47.649273,-19.169392,2,2
HO13C4O,47.846798,-19.471184,2,2
HO13C4O2,47.36713,-20.581156,2,2
HO13C4OH,47.846188,-19.471102,2,2
HO13C4OOH,47.367058,-20.58142,2,2
HO13C5,32.547256,5.6575437,-1,-1
HO13C5NO3,49.41934,-20.561108,2,2
HO13C5O,49.655613,-20.895235,2,2
HO13C5O2,48.510094,-21.645588,2,2
HO13C5OOH,48.510155,-21.645267,2,2
HO13CO4C5,51.499634,-8.633634,2,2
HO13M2C4,21.458271,-22.213913,0,0
HO14C6,-7.205783,18.534784,-1,-1
HO14CO2C4,48.36198,-20.095165,2,2
HO14CO2C5,23.794361,-7.4369707,-1,-1
HO14CO3C5,49.870586,-21.76051,2,2
HO14M3C5,26.408222,16.807577,-1,-1
HO14MC5,38.31752,20.544237,1,1
HO1C3NO3,31.820326,4.240803,-1,-1
HO1C3O,30.862017,4.0980906,-1,-1
HO1C3O2,29.837591,4.894656,-1,-1
HO1C3OOH,29.83801,4.8949404,-1,-1
HO1C4NO3,-3.4974718,10.649486,-1,-1
HO1C4O,-2.5961835,10.8042,-1,-1
HO1C4O2,-3.2715147,12.037288,-1,-1
HO1C4OOH,-3.2730405,12.037444,-1,-1
HO1C5NO3,-5.168782,13.356364,-1,-1
HO1C5O,-6.324257,14.081862,-1,-1
HO1C5O2,-5.3515143,15.172234,-1,-1
HO1C5OOH,-5.3519835,15.174034,-1,-1
HO1C6NO3,-6.5132895,18.615826,-1,-1
HO1C6O,-7.203741,18.535683,-1,-1
HO1C6O2,-6.1425195,17.171196,-1,-1
HO1C6OOH,-6.1427917,17.171164,-1,-1
HO1CO24C5,38.184807,-46.561924,3,3
HO1CO24C6,49.706253,19.887056,1,1
HO1CO34C5,51.982338,-8.963021,2,2
HO1CO3C4O,48.362133,-20.094398,2,2
HO1CO3C4O2,47.574364,-21.217997,2,2
HO1CO3C5,46.646133,-22.388159,2,2
HO1CO3CHO,49.646637,-19.060333,2,2
HO1CO4C6,15.845945,-50.16846,3,3
HO1MC5NO3,38.197018,19.719685,1,1
HO1MC5O,38.315647,20.544262,1,1
HO1MC5O2,37.60659,20.662266,1,1
HO1MC5OOH,37.606857,20.662405,1,1
HO2,3.7999473,-27.855074,0,0
HO24C4CHO,36.111088,-43.295727,3,3
HO24C4CO3,-44.435143,-41.111034,4,4
HO24C4CO3H,-44.4349,-41.111153,4,4
HO24C5,34.41248,-17.280962,-1,-1
HO24C5NO3,36.723164,-47.60433,3,3
HO24C5O,23.864805,-8.501091,-1,-1
HO24C5O2,-18.454937,-37.88779,-1,-1
HO24C5OOH,-18.454893,-37.887684,-1,-1
HO25C6,49.71433,34.017582,1,1
HO25C7,7.5010543,40.94391,-1,-1
HO2C3CHO,18.560919,-50.735737,3,3
HO2C3CO2H,22.860794,-54.891937,3,3
HO2C3CO3,-46.8673,-36.09202,4,4
HO2C3CO3H,-46.866596,-36.091698,4,4
HO2C43CHO,21.929457,-44.204815,3,3
HO2C43CO2H,47.59389,29.902132,1,1
HO2C43CO3,-42.055763,-33.20324,4,4
HO2C43CO3H,-42.055855,-33.204365,4,4
HO2C4CHO,-6.3263526,14.072638,-1,-1
HO2C4CO2H,50.773525,30.435137,1,1
HO2C4CO3,-46.277626,-31.986395,4,4
HO2C4CO3H,-46.27748,-31.986183,4,4
HO2C4NO3,37.09421,-13.833572,-1,-1
HO2C4O,31.04019,6.320442,-1,-1
HO2C4O2,-14.909205,-5.8180447,-1,-1
HO2C4OH,31.041233,6.317948,-1,-1
HO2C4OOH,-14.909369,-5.81873,-1,-1
HO2C54CHO,17.411802,37.98252,-1,-1
HO2C54CO2H,21.25493,45.51354,-1,-1
HO2C54CO3,-40.447964,-32.20033,4,4
HO2C54CO3H,-40.448063,-32.200596,4,4
HO2C54NO3,34.610172,-16.185751,-1,-1
HO2C54O,34.417515,-17.282652,-1,-1
HO2C54O2,-12.633445,-19.57055,-1,-1
HO2C54OOH,-12.632766,-19.570768,-1,-1
HO2C5NO3,48.507225,34.347157,1,1
HO2C5O,-6.3222437,14.08199,-1,-1
HO2C5O2,-15.020189,7.116102,-1,-1
HO2C5OH,-6.3259745,14.081479,-1,-1
HO2C5OOH,-15.020034,7.117601,-1,-1
HO2C6NO3,49.01601,34.42897,1,1
HO2C6O,49.715878,34.01754,1,1
HO2C6O2,-28.425117,10.557832,-1,-1
HO2C6OOH,-28.424402,10.558137,-1,-1
HO2CO35C7,50.209354,19.177828,1,1
HO2CO3C4O,9.736628,-1.853166,-1,-1
HO2CO4C5,17.860884,-49.596066,3,3
HO2CO4C5O,23.791348,-7.4400554,-1,-1
HO2CO4C5O2,-18.092442,-38.414043,-1,-1
HO2CO4CHO,35.58353,-44.12474,3,3
HO2CO5C6,50.081177,32.7127,1,1
HO2CO5C7,8.094248,41.283195,-1,-1
HO2M2C4NO3,18.255978,16.622906,-1,-1
HO2M2C4O,28.218462,10.391807,-1,-1
HO2M2C4O2,-14.103607,-5.066352,-1,-1
HO2M2C4OH,28.225883,10.39426,-1,-1
HO2M2C4OOH,-14.103263,-5.065606,-1,-1
HO2M2C5NO3,-8.86689,11.18386,-1,-1
HO2M2C5O,-7.9177594,13.194102,-1,-1
HO2M2C5O2,-14.594844,9.265938,-1,-1
HO2M2C5OH,-7.917891,13.194646,-1,-1
HO2M2C5OOH,-14.597044,9.266067,-1,-1
HO2MC5NO3,23.984827,44.13405,-1,-1
HO2MC5O,38.314594,20.545568,1,1
HO2MC5O2,-0.68124664,-13.298034,0,0
HO2MC5OOH,-0.6812517,-13.2976055,0,0
HO2NO2,4.1770463,-27.150484,0,0
HO34CO6C8,50.500977,17.332443,1,1
HO36C10,-27.93806,49.049816,-1,-1
HO36C11,-31.576057,45.114643,-1,-1
HO36C12,-35.406372,48.5468,-1,-1
HO36C8,6.6201034,40.54048,-1,-1
HO36C9,-18.218609,52.23123,-1,-1
HO3C106NO3,-30.62016,42.097965,-1,-1
HO3C106O,-27.938225,49.049236,-1,-1
HO3C106O2,-34.352974,41.369522,-1,-1
HO3C106OOH,-34.353016,41.3702,-1,-1
HO3C116NO3,-33.1173,43.581512,-1,-1
HO3C116O,-31.575502,45.114525,-1,-1
HO3C116O2,-36.81987,44.402725,-1,-1
HO3C116OOH,-36.819973,44.402443,-1,-1
HO3C126NO3,-35.439556,46.158688,-1,-1
HO3C126O,-35.40627,48.547344,-1,-1
HO3C126O2,-33.607563,48.202343,-1,-1
HO3C126OOH,-33.607613,48.201862,-1,-1
HO3C3CHO,18.970505,-46.363842,3,3
HO3C3CO3,21.043642,-54.649815,3,3
HO3C3CO3H,21.0437,-54.649776,3,3
HO3C3PAN,21.210676,-55.445316,3,3
HO3C4CHO,47.887318,23.180828,1,1
HO3C4CO3,49.38094,25.129076,1,1
HO3C4CO3H,49.380802,25.129473,1,1
HO3C4NO3,17.071472,-43.53688,-1,-1
HO3C4O,18.056538,-44.202568,-1,-1
HO3C4O2,17.441196,-41.36159,-1,-1
HO3C4OOH,17.440262,-41.361927,-1,-1
HO3C5CHO,11.354356,41.098232,-1,-1
HO3C5CO2H,12.127232,41.98354,-1,-1
HO3C5CO3,12.991422,42.643917,-1,-1
HO3C5CO3H,12.991526,42.644,-1,-1
HO3C5NO3,46.143963,19.190237,1,1
HO3C5O,32.54475,5.6582994,-1,-1
HO3C5O2,45.683704,17.671104,1,1
HO3C5OOH,45.683205,17.671278,1,1
HO3C6NO3,8.09972,39.27132,-1,-1
HO3C6O,-7.204099,18.532087,-1,-1
HO3C6O2,-21.879375,9.273667,-1,-1
HO3C6OOH,-21.879562,9.273849,-1,-1
HO3C76NO3,7.5881763,39.98047,-1,-1
HO3C76O,7.5031743,40.945297,-1,-1
HO3C76O2,6.607836,41.576057,-1,-1
HO3C76OOH,6.606879,41.57584,-1,-1
HO3C86NO3,6.8795867,39.942657,-1,-1
HO3C86O,6.620011,40.540276,-1,-1
HO3C86O2,5.9721856,41.107334,-1,-1
HO3C86OOH,5.972033,41.10731,-1,-1
HO3C96NO3,-27.698606,37.204315,-1,-1
HO3C96O,-18.219353,52.231472,-1,-1
HO3C96O2,-32.483704,34.565063,-1,-1
HO3C96OOH,-32.483757,34.564423,-1,-1
HO3CO46C8,50.501225,18.58433,1,1
HO3CO6C7,9.569752,40.97208,-1,-1
HO3CO6C8,8.869813,40.976135,-1,-1
HO4C5CO3,15.785064,40.882793,-1,-1
HO4C5CO3H,15.783411,40.88157,-1,-1
HO4CO7C9,-17.644844,52.387814,-1,-1
HO5C5CHO,13.679299,40.731384,-1,-1
HO5C5CO3,14.78239,42.31483,-1,-1
HO5C5CO3H,14.78239,42.31483,-1,-1
HO5C6CO3,-11.002941,35.744843,-1,-1
HO5C6CO3H,-11.002679,35.744896,-1,-1
HO5C6O,-6.0760922,30.038698,-1,-1
HO5C6O2,-6.0795746,30.93709,-1,-1
HO5C6OOH,-6.0795164,30.93719,-1,-1
HO5CO8C10,-27.734001,49.58013,-1,-1
HO6C7CO3,-27.918638,52.336826,-1,-1
HO6C7CO3H,-27.918623,52.33658,-1,-1
HO6C7O,-18.257692,28.56863,-1,-1
HO6C7O2,-17.801373,28.248755,-1,-1
HO6C7OOH,-17.801659,28.24854,-1,-1
HO6CO9C11,-30.889072,45.24895,-1,-1
HO7C8CO3,-28.41254,46.125732,-1,-1
HO7C8CO3H,-28.41254,46.125732,-1,-1
HO7C8O,-26.133379,34.488728,-1,-1
HO7C8O2,-25.314789,34.934082,-1,-1
HO7C8OOH,-25.314634,34.934616,-1,-1
HO7CO10C12,-35.90006,48.959854,-1,-1
HO8C9CO3,-38.08844,50.0367,-1,-1
HO8C9CO3H,-38.08844,50.0367,-1,-1
HO8C9O,-28.221746,41.013374,-1,-1
HO8C9O2,-27.33825,41.45328,-1,-1
HO8C9OOH,-27.33644,41.45319,-1,-1
HOACETEOOH,-50.18999,-41.178368,4,4
HOACETETO,14.10215,-9.642057,-1,-1
HOACETETO2,-50.190247,-41.178444,4,4
HOBUT2CHO,39.315727,31.658468,1,1
HOBUT2CO2H,46.92175,29.129072,1,1
HOBUT2CO3,47.494915,28.107218,1,1
HOBUT2CO3H,47.494534,28.108126,1,1
HOC2H4CHO,44.374886,-19.233416,2,2
HOC2H4CO2H,43.860107,-20.190716,2,2
HOC2H4CO3,43.83738,-21.042723,2,2
HOC2H4CO3H,43.83713,-21.04257,2,2
HOC3H6CHO,18.035223,-51.33967,3,3
HOC3H6CO2H,19.101469,-53.40963,3,3
HOC3H6CO3,20.329493,-54.8047,3,3
HOC3H6CO3H,20.32929,-54.804417,3,3
HOC3H6OH,30.859358,4.099567,-1,-1
HOC4CHOO,35.55719,-40.367443,3,3
HOC4CHOO2,1.2263769,17.017923,-1,-1
HOC4CHOOOH,1.2268802,17.017796,-1,-1
HOC4H8OH,-2.5954964,10.802206,-1,-1
HOC6H4NO2,-7.3478355,24.006317,-1,-1
HOCH2CH2O,12.211108,-14.242335,0,0
HOCH2CH2O2,11.916965,-16.574501,0,0
HOCH2CHO,13.168254,-12.380533,0,0
HOCH2CO2H,13.365089,-11.313046,-1,-1
HOCH2CO3,14.042643,-11.048413,-1,-1
HOCH2CO3H,14.043126,-11.04807,-1,-1
HOCH2COCHO,6.388445,-3.2065053,-1,-1
HOCH2COCO2H,5.378623,-3.5852232,-1,-1
HOCHOCOOH,17.477015,-7.388218,-1,-1
HOCO3C4OOH,47.575397,-21.217443,2,2
HOCO3C54O,49.86978,-21.760078,2,2
HOCO3C54O2,48.590496,-22.469429,2,2
HOCO3C5OOH,48.590866,-22.468992,2,2
HOCO4C5OOH,-18.095627,-38.415264,-1,-1
HOCOC4DIAL,4.3342004,0.9859271,-1,-1
HODMSO2,0.20410234,-27.205647,0,0
HOEMPHNO2,-29.672165,22.647669,-1,-1
HOHOC4DIAL,2.7918513,1.1213474,-1,-1
HOIBUTCHO,31.084604,31.374182,1,1
HOIBUTCO3,43.902992,23.29643,1,1
HOIBUTCO3H,43.903206,23.296192,1,1
HOIPRCHO,21.885263,-48.870846,3,3
HOIPRCO2H,22.028383,-51.31089,3,3
HOIPRCO3,22.098612,-52.376553,3,3
HOIPRCO3H,22.098663,-52.37702,3,3
HOIPRGLYOX,30.114187,-42.281673,3,3
HONO,4.580644,-27.803473,0,0
HOPINONIC,-11.535833,50.73704,-1,-1
HPC52CO3,31.453735,-23.640625,-1,-1
HPC52CO3H,31.4534,-23.64102,-1,-1
HPC52O,25.478851,28.594954,-1,-1
HPC52O2,30.541353,-27.04961,-1,-1
HPC52OOH,30.541412,-27.049576,-1,-1
HPC52PAN,32.185806,-24.387888,-1,-1
HPNC524CO,13.9467745,11.6472645,-1,-1
HSO3,5.129481,-28.19732,0,0
HVMK,39.07144,-14.042146,-1,-1
HYETHO2H,11.916889,-16.574463,0,0
HYPERACET,46.346737,-8.86752,2,2
HYPROPO,14.919122,-16.14904,0,0
HYPROPO2,14.110588,-16.922087,0,0
HYPROPO2H,14.109177,-16.922228,0,0
IBUALANO3,19.715603,-21.817211,0,0
IBUDIALCO3,20.659214,-48.500237,3,3
IBUDIALPAN,22.305532,-53.157444,3,3
IBUTACID,28.35522,28.395422,-1,-1
IBUTALBO,21.885456,-48.87169,3,3
IBUTALBO2,27.400146,-25.254362,-1,-1
IBUTALBO2H,27.400202,-25.25446,-1,-1
IBUTALCO2,-12.78275,-22.412735,-1,-1
IBUTALO2H,-12.782968,-22.412598,-1,-1
IBUTALOH,16.530243,-18.414103,0,0
IBUTDIAL,22.233532,-50.106266,3,3
IBUTOL,16.795246,-22.999218,0,0
IBUTOLBNO3,16.688494,-16.969631,0,0
IBUTOLBO,16.54006,-18.445627,0,0
IBUTOLBO2,15.181605,-17.998957,0,0
IBUTOLBO2H,15.181484,-17.997746,0,0
IBUTOLCNO3,19.715555,-21.814291,0,0
IBUTOLCO,19.1381,-22.449913,0,0
IBUTOLCO2,20.75798,-25.883928,0,0
IBUTOLCO2H,20.759214,-25.884457,0,0
IBUTOLOHB,16.291666,-18.292465,0,0
IBUTOLOHC,19.137312,-22.450445,0,0
IC3H7NO3,9.307965,-23.171566,0,0
IC3H7O,9.700935,-22.653925,0,0
IC3H7O2,-7.98994,-18.994492,-1,-1
IC3H7OOH,-7.98649,-18.992456,-1,-1
IC4CHOAO2,-11.948363,-36.240574,-1,-1
IC4CHOAOOH,-11.947857,-36.240646,-1,-1
IC4H10,16.796755,-23.003448,0,0
IC4H9NO3,16.277271,-21.933218,0,0
IC4H9O,16.796686,-23.00499,0,0
IC4H9O2,15.475642,-24.943674,0,0
IC4H9OOH,15.477709,-24.942448,0,0
IC5H12,21.796125,15.195398,-1,-1
IC7DCCO2,-9.311766,4.4938583,-1,-1
IC7DCCO2H,-9.311766,4.4938583,-1,-1
IC7DCCO3,-46.535694,-28.81067,4,4
IC7DCCO3H,-46.535477,-28.811092,4,4
IC7DCO,3.1289155,2.937373,-1,-1
IC7DCO2,-28.508001,-29.422554,-1,-1
IC7DCOH,3.1295116,2.9377308,-1,-1
IC7DCOOH,-28.508059,-29.422626,-1,-1
IC7DCPAN,-10.361993,16.30197,-1,-1
IC7DICARB,13.409837,-52.527668,3,3
IEACHO,41.12197,-17.91715,2,2
IEACO3,38.204563,-40.98359,3,3
IEACO3H,38.204285,-40.984455,3,3
IEAPAN,-7.7884274,76.49952,-1,-1
IEB1CHO,37.19219,-41.347126,3,3
IEB4CHO,30.720495,-35.930218,3,3
IEC2OOH,9.157761,8.04514,-1,-1
IECCHO,29.978712,-41.04068,3,3
IECCO3,29.686136,-39.47546,3,3
IECCO3H,29.686136,-39.47546,3,3
IECPAN,-6.2698975,74.84742,-1,-1
IEPOXA,40.8639,-17.901808,2,2
IEPOXB,21.878382,1.6467438,-1,-1
IEPOXC,29.545586,-41.223145,3,3
INAHCHO,27.163185,-13.401166,-1,-1
INAHCO2H,20.756716,11.23058,-1,-1
INAHCO3,-42.719833,-42.814774,4,4
INAHCO3H,-42.719906,-42.814327,4,4
INAHPAN,20.829971,11.1275835,-1,-1
INAHPCHO,-9.5313835,-8.401713,-1,-1
INAHPCO2H,-14.578945,-12.685462,-1,-1
INAHPCO3,-41.301914,-41.086697,4,4
INAHPCO3H,-41.302322,-41.086697,4,4
INAHPPAN,-7.9545355,-12.056008,-1,-1
INANCHO,20.191072,-14.112971,0,0
INANCO,20.066015,-14.37656,0,0
INANCO2H,14.576421,19.086008,-1,-1
INANCO3,-39.54103,-40.223064,4,4
INANCO3H,-39.54103,-40.22306,4,4
INANCOCHO,20.065798,-14.376563,0,0
INANCOCO2H,14.639159,18.898249,-1,-1
INANCOCO3,-39.335403,-40.506725,4,4
INANCOCO3H,-39.335403,-40.506725,4,4
INANCOPAN,14.610811,19.016272,-1,-1
INANO3,20.191038,-14.112825,0,0
INANPAN,14.540161,19.194502,-1,-1
INAO,27.163187,-13.4011545,-1,-1
INAO2,17.525738,-12.649774,0,0
INAOH,27.163092,-13.401262,-1,-1
INAOOH,17.525867,-12.649836,0,0
INB1CO,24.091444,0.101850815,-1,-1
INB1GLYOX,24.091503,0.102134325,-1,-1
INB1HPCHO,-15.962558,-30.866894,-1,-1
INB1HPCO2H,-12.596222,-36.904297,-1,-1
INB1HPCO3,-44.523533,-39.280323,4,4
INB1HPCO3H,-44.523884,-39.279808,4,4
INB1HPPAN,-12.091917,-35.2997,-1,-1
INB1NACHO,12.676985,10.205165,-1,-1
INB1NACO2H,34.843956,-0.45121866,-1,-1
INB1NACO3,-42.49875,-37.968258,4,4
INB1NACO3H,-42.49875,-37.968258,4,4
INB1NAPAN,34.84006,-0.45796177,-1,-1
INB1NBCHO,12.311058,10.226653,-1,-1
INB1NBCO2H,13.980054,20.14024,-1,-1
INB1NBCO3,-40.549397,-39.417496,4,4
INB1NBCO3H,-40.549397,-39.417496,4,4
INB1NBPAN,13.999947,20.133139,-1,-1
INB1NO3,12.677176,10.204373,-1,-1
INB1O,24.404467,0.9858066,-1,-1
INB1O2,15.294529,5.6082416,-1,-1
INB1OH,24.404982,0.98339975,-1,-1
INB1OOH,15.294557,5.60805,-1,-1
INB2O,24.406689,0.978784,-1,-1
INB2O2,-16.68389,-30.948463,-1,-1
INB2OOH,-16.683828,-30.948458,-1,-1
INCCO,14.021213,0.78893185,-1,-1
INCGLYOX,14.021207,0.78932416,-1,-1
INCNCHO,19.126244,8.489112,-1,-1
INCNCO2H,34.862625,-0.41406956,-1,-1
INCNCO3,-42.906654,-38.867405,4,4
INCNCO3H,-42.907227,-38.867264,4,4
INCNO3,19.126245,8.488696,-1,-1
INCNPAN,-6.033192,73.27945,-1,-1
INCO,13.519632,1.4863666,-1,-1
INCO2,19.872107,-0.19655737,-1,-1
INCOH,13.521407,1.4860623,-1,-1
INCOOH,19.87123,-0.19731472,-1,-1
INDHCHO,19.95795,8.7444515,-1,-1
INDHCO3,20.696035,9.493494,-1,-1
INDHCO3H,20.696035,9.493494,-1,-1
INDHPAN,20.762236,9.684502,-1,-1
INDHPCHO,18.32424,10.607575,-1,-1
INDHPCO3,-40.909042,-42.029568,4,4
INDHPCO3H,-40.909115,-42.03039,4,4
INDHPPAN,18.460558,10.833401,-1,-1
INDO,18.909147,8.243848,-1,-1
INDO2,13.316348,10.760121,-1,-1
INDOH,18.908611,8.24269,-1,-1
INDOOH,13.315995,10.7604065,-1,-1
IP3ODBCO2H,-48.680286,55.37903,-1,-1
IPBENZ,-30.647427,38.580997,-1,-1
IPBENZO,-31.105776,38.451363,-1,-1
IPBENZO2,-32.268032,27.432943,-1,-1
IPBENZOL,-31.105896,38.450554,-1,-1
IPBENZOLO,-47.606842,18.491299,-1,-1
IPBENZOLO2,-45.145935,-20.702633,4,4
IPBENZOLOH,-47.606842,18.491299,-1,-1
IPBENZOOH,-32.26688,27.435816,-1,-1
IPBFUCO,16.068077,-10.22137,-1,-1
IPBFUO,39.295563,26.2822,1,1
IPBFUO2,-15.3521595,-39.862213,-1,-1
IPBFUOH,39.296364,26.281433,1,1
IPBFUONE,-8.322897,19.12853,-1,-1
IPBFUOOH,-15.352279,-39.86198,-1,-1
IPBNZOHNO2,-32.6636,38.54638,-1,-1
IPBZBIPRO,-2.4478152,13.528025,-1,-1
IPBZBIPRO2,-24.063318,7.1986547,-1,-1
IPBZBPR2OH,-2.4478762,13.52801,-1,-1
IPBZBPRNO3,-45.509228,-21.358725,4,4
IPBZBPROOH,-24.06323,7.198695,-1,-1
IPBZMUCCO,4.7674284,20.273247,-1,-1
IPBZMUCCO3,-55.21845,-34.04613,4,4
IPBZMUCNO3,-55.44767,31.600357,-1,-1
IPBZMUCO,4.838737,20.343649,-1,-1
IPBZMUCO2,-34.791542,23.405363,-1,-1
IPBZMUCO2H,-15.369698,57.648346,-1,-1
IPBZMUCO3H,-55.21844,-34.04624,4,4
IPBZMUCOH,4.8388505,20.343708,-1,-1
IPBZMUCOOH,-34.791504,23.405367,-1,-1
IPBZMUCPAN,-12.264391,67.92909,-1,-1
IPBZOBPROH,-2.4478762,13.52801,-1,-1
IPBZOLOOH,-45.146225,-20.703049,4,4
IPBZPOXMUC,-23.617533,17.511063,-1,-1
IPCATC1OOH,-31.691105,26.454397,-1,-1
IPCATEC1O,-17.147253,36.497852,-1,-1
IPCATEC1O2,-31.690376,26.455612,-1,-1
IPCATECHOL,-17.147644,36.497837,-1,-1
IPCATECOOA,-59.9465,-29.172571,4,4
IPEANO3,19.435007,16.748085,-1,-1
IPEAO,20.332527,16.219248,-1,-1
IPEAO2,20.520258,-24.301548,0,0
IPEAOH,20.332136,16.21897,-1,-1
IPEAOOH,20.520107,-24.302853,0,0
IPEBNO3,11.323125,18.091106,-1,-1
IPEBO,23.77759,14.056127,-1,-1
IPEBO2,-8.730005,-16.40096,-1,-1
IPEBOH,23.778027,14.055791,-1,-1
IPEBOOH,-8.730102,-16.400717,-1,-1
IPECNO3,21.827114,17.780134,-1,-1
IPECO,22.513988,16.943832,-1,-1
IPECO2,-8.471323,1.8942772,-1,-1
IPECOH,22.513689,16.943785,-1,-1
IPECOOH,-8.472164,1.8938358,-1,-1
IPGLOO,-15.385179,-34.756035,-1,-1
IPGLOOB,-15.385357,-34.75709,-1,-1
IPGLYOXOH,42.557274,23.124159,1,1
IPMALANHY,-10.035775,-45.17989,-1,-1
IPMALANHYO,-6.5397205,-45.706142,-1,-1
IPMALNHYO2,49.017647,-44.181896,3,3
IPMLNHY2OH,-6.5397205,-45.706142,-1,-1
IPMLNHYOOH,49.017647,-44.181896,3,3
IPNCATCOOH,-41.24995,-4.64401,-1,-1
IPNCATECH,-11.351956,21.706364,-1,-1
IPNCATECO,-44.352116,12.467919,-1,-1
IPNCATECO2,-41.24995,-4.64401,-1,-1
IPNNCATCO,-43.35158,23.160408,-1,-1
IPNNCATCO2,-41.5542,-5.205121,-1,-1
IPNNCATOOH,-41.5542,-5.205121,-1,-1
IPRACBCHO,25.899372,-10.299613,-1,-1
IPRACBCO2H,47.62364,-0.50945485,2,2
IPRACBCO3,46.819473,-33.103996,2,2
IPRACBCO3H,46.819473,-33.103996,2,2
IPRACBNO3,46.173607,-1.4063758,2,2
IPRACBO,25.450064,-10.8905325,-1,-1
IPRACBO2,-21.11214,-39.747562,-1,-1
IPRACBOH,25.45009,-10.890811,-1,-1
IPRACBOOH,-21.112076,-39.74764,-1,-1
IPRACBPAN,-7.957022,78.08997,-1,-1
IPRACNO3,43.905094,-1.8400477,2,2
IPRACOH,43.695232,-1.4539857,2,2
IPRACOOH,-5.453518,-11.946497,-1,-1
IPRBQCO,-47.366283,53.291164,-1,-1
IPRBQO,-47.51235,53.38602,-1,-1
IPRBQO2,-33.402645,-6.631769,-1,-1
IPRBQOH,-47.511898,53.3856,-1,-1
IPRBQONE,11.751365,-52.79155,3,3
IPRBQOOH,-33.402725,-6.6319366,-1,-1
IPRCHO,16.798264,-23.003986,0,0
IPRCHOO,15.472507,-24.946108,0,0
IPRCHOOA,15.4731045,-24.94736,0,0
IPRCO3,-40.588905,-34.8822,4,4
IPRCOMO,18.004044,1.9719079,-1,-1
IPRFORMNO3,9.985623,-34.225502,0,0
IPRFORMO,10.49289,-33.999264,0,0
IPRFORMO2,10.964168,-33.83511,0,0
IPRFORMOH,10.495831,-34.001713,0,0
IPRFORMOOH,10.964484,-33.83482,0,0
IPRGLYOX,18.003792,1.9698744,-1,-1
IPRHOCO2H,9.149308,-35.441555,0,0
IPRHOCO3,-40.51953,-36.190437,4,4
IPRHOCO3H,-40.51953,-36.190437,4,4
IPRMEETO,13.790355,-19.089437,0,0
IPRMEETO2,13.434942,-18.72214,0,0
IPRMEETOH,13.790531,-19.089666,0,0
IPRMETOOH,13.434832,-18.722582,0,0
IPROACET,18.383793,-48.789906,3,3
IPROACETO,43.695366,-1.4541134,2,2
IPROACETO2,-5.453617,-11.946765,-1,-1
IPROC21NO3,33.23142,-16.838345,-1,-1
IPROC21O,33.01478,-17.706572,-1,-1
IPROC21O2,-34.402275,-33.609486,4,4
IPROC21OH,33.01449,-17.706944,-1,-1
IPROC21OOH,-34.4017,-33.610188,4,4
IPROCHO,12.5800905,-32.392597,0,0
IPROMC2NO3,24.116314,43.94835,-1,-1
IPROMC2O,23.016197,-15.920465,0,0
IPROMC2O2,-5.110305,-37.599506,-1,-1
IPROMC2OH,23.016321,-15.920587,0,0
IPROMC2OOH,-5.110812,-37.60024,-1,-1
IPROMCCHO,23.016348,-15.920648,0,0
IPROMCCO3,-42.080303,-35.78903,4,4
IPROMCCO3H,-42.080364,-35.789257,4,4
IPROMCPAN,-8.656451,76.22319,-1,-1
IPROPOL,9.700967,-22.654743,0,0
IPROPOLO,14.921706,-16.148281,0,0
IPROPOLO2,-6.8622227,-34.888332,-1,-1
IPROPOLO2H,-6.8629503,-34.888622,-1,-1
IPROPOLPAN,-7.3871737,75.58271,-1,-1
IPROPOLPER,-41.279785,-36.647003,4,4
ISOP34NO3,16.901018,16.756525,-1,-1
ISOP34O,22.584024,-23.264997,0,0
ISOP34O2,23.208763,-25.964474,0,0
ISOP34OOH,23.208323,-25.964169,0,0
ISOPANO3,-4.190948,9.572659,-1,-1
ISOPAO,-3.2723093,7.9660215,-1,-1
ISOPAO2,-12.98306,0.65724,-1,-1
ISOPAOH,27.69927,18.14379,-1,-1
ISOPAOOH,-10.307154,-0.3862545,-1,-1
ISOPBNO3,24.821173,-16.666473,0,0
ISOPBO,28.525997,-19.962774,-1,-1
ISOPBO2,25.045748,-16.622862,0,0
ISOPBOH,28.525715,-19.96249,-1,-1
ISOPBOOH,25.045607,-16.62289,0,0
ISOPCNO3,28.280066,18.75206,-1,-1
ISOPCO2,-14.295771,0.926557,-1,-1
ISOPCOOH,-14.297628,0.9275688,-1,-1
ISOPDNO3,18.101624,5.633833,-1,-1
ISOPDO,35.125336,19.848928,-1,-1
ISOPDO2,18.435669,0.36892948,-1,-1
ISOPDOH,35.125313,19.848907,-1,-1
ISOPDOOH,18.43539,0.36887592,-1,-1
KLIMONIC,-42.73633,7.726339,-1,-1
KLIMONONIC,-10.210612,57.41579,-1,-1
